,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-24 23:00:00,12,36.0,1.0,45.0,1.0,-9999.0,1.0,16.6922,1.0,21.503,1.0,38.1953,1.0,3.34171,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.145328,1.0,76.077,1.0,640.431,3.1,0.0,1.0,0.0,1.0,20.991,1.0,0.500013,1.0
2016-11-25 00:00:00,12,26.0,1.0,39.0,1.0,-9999.0,1.0,10.9309,1.0,20.9862,1.0,31.9171,1.0,3.0702,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.22034,1.0,75.3197,1.0,640.11,3.1,0.0,1.0,0.0,1.0,20.8595,1.0,0.691765,1.0
2016-11-25 01:00:00,12,27.0,1.0,33.0,1.0,-9999.0,1.0,2.15726,1.0,16.7455,1.0,18.9028,1.0,4.26956,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.5092,1.0,75.8927,1.0,639.582,3.1,0.0,1.0,0.0,1.0,20.5562,1.0,0.838708,1.0
2016-11-25 02:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,0.883444,1.0,18.6515,1.0,19.535,1.0,3.93148,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.8617,1.0,78.3101,1.0,639.205,3.1,0.0,1.0,0.0,1.0,20.0225,1.0,0.850735,1.0
2016-11-25 03:00:00,12,33.0,1.0,36.0,1.0,-9999.0,1.0,3.37849,1.0,16.3654,1.0,19.7439,1.0,3.93624,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.36,1.0,74.2645,1.0,638.979,3.1,0.0,1.0,0.0,1.0,20.1629,1.0,0.896378,1.0
2016-11-25 04:00:00,12,31.0,1.0,43.0,1.0,-9999.0,1.0,1.22274,1.0,17.4261,1.0,18.6489,1.0,3.29486,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.45158,1.0,78.9938,1.0,639.045,3.1,0.0,1.0,0.0,1.0,19.6863,1.0,0.771539,1.0
2016-11-25 05:00:00,12,30.0,1.0,39.0,1.0,-9999.0,1.0,3.284,1.0,17.0221,1.0,20.3061,1.0,3.24894,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.9792,1.0,80.0847,1.0,639.188,3.1,0.0,1.0,0.0,1.0,19.5476,1.0,0.286586,1.0
2016-11-25 06:00:00,12,44.0,1.0,47.0,1.0,-9999.0,1.0,30.381,1.0,21.2128,1.0,51.5938,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.637,1.0,81.5064,1.0,639.677,3.1,0.0,1.0,0.0,1.0,19.5475,1.0,0.613661,1.0
2016-11-25 07:00:00,12,48.0,1.0,64.0,1.0,-9999.0,1.0,68.6113,1.0,27.0845,1.0,95.6958,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,208.278,1.0,79.7528,1.0,640.325,3.1,0.0,1.0,12.5725,1.0,19.7548,1.0,0.874888,1.0
2016-11-25 08:00:00,12,59.0,1.0,101.0,1.0,-9999.0,1.0,91.3237,1.0,27.4827,1.0,118.806,1.0,3.52745,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.75806,1.0,78.8677,1.0,640.898,3.1,0.1,1.0,15.2397,1.0,19.9102,1.0,0.755786,1.0
2016-11-25 09:00:00,12,59.0,1.0,73.0,1.0,-9999.0,1.0,75.1357,1.0,26.8939,1.0,101.531,1.0,3.3625,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7585,1.0,84.6568,1.0,641.288,3.1,2.1,1.0,48.7747,1.0,19.3061,1.0,0.816474,1.0
2016-11-25 10:00:00,12,42.0,1.0,65.0,1.0,-9999.0,1.0,41.3335,1.0,25.371,1.0,64.6633,1.0,4.37614,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.6389,1.0,85.236,1.0,641.297,3.1,2.2,1.0,155.411,1.0,18.9899,1.0,0.585732,1.0
2016-11-25 11:00:00,12,44.0,1.0,63.0,1.0,-9999.0,1.0,34.8325,1.0,39.6371,1.0,73.8331,1.0,8.45626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,278.897,1.0,77.8128,1.0,641.165,3.1,0.0,1.0,274.671,1.0,20.3554,1.0,0.364524,1.0
2016-11-25 12:00:00,12,41.0,1.0,51.0,1.0,-9999.0,1.0,24.3203,1.0,43.7897,1.0,65.7602,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.897,1.0,75.8402,1.0,640.784,3.1,0.3,1.0,105.744,1.0,20.1231,1.0,0.619405,1.0
2016-11-25 13:00:00,12,51.0,1.0,76.0,1.0,-9999.0,1.0,37.7956,1.0,53.0801,1.0,90.8757,1.0,8.37798,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.596,1.0,75.8808,1.0,640.364,3.1,0.0,1.0,173.497,1.0,20.2472,1.0,0.687934,1.0
2016-11-25 14:00:00,12,39.0,1.0,57.0,1.0,-9999.0,1.0,14.1405,1.0,48.6965,1.0,62.3104,1.0,19.3403,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,248.324,1.0,66.8217,1.0,639.627,3.1,0.0,1.0,376.568,1.0,21.5038,1.0,0.435148,1.0
2016-11-25 15:00:00,12,52.0,1.0,101.0,1.0,-9999.0,1.0,14.1052,1.0,61.4571,1.0,73.39,1.0,35.694,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,304.093,1.0,57.5827,1.0,638.944,3.1,0.0,1.0,540.681,1.0,23.8839,1.0,0.312563,1.0
2016-11-25 16:00:00,12,36.0,1.0,73.0,1.0,-9999.0,1.0,24.3257,1.0,33.9614,1.0,55.0869,1.0,17.9665,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9705,1.0,55.7671,1.0,638.713,3.1,0.0,1.0,275.043,1.0,24.0439,1.0,0.965539,1.0
2016-11-25 17:00:00,12,38.0,1.0,70.0,1.0,-9999.0,1.0,34.6782,1.0,52.1783,1.0,89.0722,1.0,11.4868,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.452,1.0,62.893,1.0,638.908,3.1,0.4,1.0,40.4708,1.0,22.797,1.0,0.480215,1.0
2016-11-25 18:00:00,12,37.0,1.0,47.0,1.0,-9999.0,1.0,43.7421,1.0,44.01,1.0,87.3164,1.0,5.1919,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,140.299,1.0,70.7207,1.0,638.99,3.1,0.0,1.0,2.57556,1.0,21.2318,1.0,0.278024,1.0
2016-11-25 19:00:00,12,46.0,1.0,83.0,1.0,-9999.0,1.0,88.7866,1.0,46.738,1.0,132.929,1.0,3.10145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.484,1.0,70.0091,1.0,639.172,3.1,0.0,1.0,0.0,1.0,21.2426,1.0,0.534229,1.0
2016-11-25 20:00:00,12,54.0,1.0,100.0,1.0,-9999.0,1.0,114.479,1.0,42.8139,1.0,155.358,1.0,3.5312,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,212.531,1.0,70.6563,1.0,639.809,3.1,0.0,1.0,0.0,1.0,21.0392,1.0,0.633128,1.0
2016-11-25 21:00:00,12,35.0,1.0,84.0,1.0,-9999.0,1.0,81.2247,1.0,34.4333,1.0,115.658,1.0,3.21285,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,60.7322,1.0,67.8021,1.0,640.336,3.1,0.0,1.0,0.0,1.0,20.8343,1.0,0.582107,1.0
2016-11-25 22:00:00,12,53.0,1.0,94.0,1.0,-9999.0,1.0,90.7816,1.0,30.2506,1.0,119.101,1.0,3.43945,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,147.703,1.0,71.3038,1.0,640.693,3.1,0.0,1.0,0.0,1.0,20.2325,1.0,0.131061,1.0
2016-11-25 23:00:00,12,51.0,1.0,82.0,1.0,-9999.0,1.0,69.5668,1.0,27.6087,1.0,97.1755,1.0,3.15076,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,309.351,1.0,75.5446,1.0,640.809,3.1,0.0,1.0,0.0,1.0,19.6473,1.0,0.472319,1.0
2016-11-26 00:00:00,12,41.0,1.0,67.0,1.0,-9999.0,1.0,65.9195,1.0,26.7297,1.0,92.6492,1.0,3.13875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.408,1.0,72.667,1.0,640.665,3.1,0.0,1.0,0.0,1.0,19.3997,1.0,1.11432,1.0
2016-11-26 01:00:00,12,59.0,1.0,97.0,1.0,-9999.0,1.0,98.6903,1.0,26.8852,1.0,125.575,1.0,3.21619,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.048,1.0,73.2566,1.0,640.293,3.1,0.0,1.0,0.0,1.0,19.3747,1.0,0.938819,1.0
2016-11-26 02:00:00,12,45.0,1.0,87.0,1.0,-9999.0,1.0,104.33,1.0,25.2046,1.0,129.534,1.0,3.23523,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,288.408,1.0,74.7227,1.0,640.016,3.1,0.0,1.0,0.0,1.0,18.9439,1.0,1.88817,1.0
2016-11-26 03:00:00,12,54.0,1.0,94.0,1.0,-9999.0,1.0,88.9957,1.0,23.527,1.0,112.523,1.0,3.19315,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.397,1.0,75.7623,1.0,639.649,3.1,0.0,1.0,0.0,1.0,18.6786,1.0,1.09861,1.0
2016-11-26 04:00:00,12,50.0,2.3,72.0,1.0,-9999.0,1.0,70.8195,1.0,21.5627,1.0,92.3822,1.0,3.10319,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,286.851,1.0,76.3127,1.0,639.564,3.1,0.0,1.0,0.0,1.0,18.3617,1.0,0.651602,1.0
2016-11-26 05:00:00,12,46.0,1.0,81.0,1.0,-9999.0,1.0,79.5386,1.0,20.449,1.0,99.6939,1.0,3.18687,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.569,1.0,76.1528,1.0,639.769,3.1,0.0,1.0,0.0,1.0,18.2855,1.0,0.692853,1.0
2016-11-26 06:00:00,12,54.0,1.0,103.0,1.0,-9999.0,1.0,76.7435,1.0,22.7182,1.0,99.4616,1.0,3.16668,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.04,1.0,75.1266,1.0,640.175,3.1,0.0,1.0,0.0,1.0,18.2849,1.0,1.38915,1.0
2016-11-26 07:00:00,12,59.0,1.0,104.0,1.0,-9999.0,1.0,114.297,1.0,27.0554,1.0,141.353,1.0,3.2655,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,313.311,1.0,73.8388,1.0,640.549,3.1,0.0,1.0,27.7525,1.0,18.4761,1.0,0.330955,1.0
2016-11-26 08:00:00,12,64.0,1.0,110.0,1.0,-9999.0,1.0,94.0414,1.0,35.0502,1.0,129.092,1.0,3.78078,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.386,1.0,71.3589,1.0,641.017,3.1,0.0,1.0,122.466,1.0,19.2542,1.0,0.628517,1.0
2016-11-26 09:00:00,12,71.0,1.0,115.0,1.0,-9999.0,1.0,67.5643,1.0,52.7671,1.0,120.331,1.0,5.69726,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.866,1.0,65.9489,1.0,641.355,3.1,0.0,1.0,201.312,1.0,20.5309,1.0,0.581747,1.0
2016-11-26 10:00:00,12,71.0,1.0,120.0,1.0,-9999.0,1.0,37.0498,1.0,67.4979,1.0,104.548,1.0,13.1597,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.359,1.0,60.7405,1.0,641.372,3.1,0.0,1.0,373.598,1.0,22.0973,1.0,0.516153,1.0
2016-11-26 11:00:00,12,55.0,1.0,98.0,1.0,-9999.0,1.0,20.5437,1.0,48.0348,1.0,67.3918,1.0,17.0738,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,261.239,1.0,57.2428,1.0,641.256,3.1,0.0,1.0,294.608,1.0,22.9335,1.0,0.784411,1.0
2016-11-26 12:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,2.40782,1.0,31.1766,1.0,33.5844,1.0,29.9786,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,204.575,1.0,48.1663,1.0,640.648,3.1,0.0,1.0,478.613,1.0,24.3245,1.0,0.763959,1.0
2016-11-26 13:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,2.92272,1.0,29.3694,1.0,31.9394,1.0,33.7881,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.371,1.0,47.2626,1.0,639.956,3.1,0.0,1.0,493.137,1.0,25.0669,1.0,0.859444,1.0
2016-11-26 14:00:00,12,44.0,1.0,84.0,1.0,-9999.0,1.0,19.8137,1.0,38.4071,1.0,55.6476,1.0,25.775,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.554,1.0,49.3975,1.0,639.257,3.1,0.0,1.0,245.314,1.0,24.9202,1.0,0.606516,1.0
2016-11-26 15:00:00,12,57.0,1.0,104.0,1.0,-9999.0,1.0,16.8754,1.0,64.467,1.0,80.3915,1.0,36.0223,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.5144,1.0,51.4428,1.0,638.906,3.1,0.0,1.0,183.57,1.0,24.5557,1.0,0.713282,1.0
2016-11-26 16:00:00,12,47.0,1.0,75.0,1.0,-9999.0,1.0,15.7837,1.0,67.6282,1.0,82.686,1.0,20.5716,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.154,1.0,69.421,1.0,638.956,3.1,0.5,1.0,29.33,1.0,21.6166,1.0,0.442323,1.0
2016-11-26 17:00:00,12,47.0,1.0,67.0,1.0,-9999.0,1.0,30.9894,1.0,60.1095,1.0,91.0989,1.0,9.93571,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8745,1.0,69.0091,1.0,638.997,3.1,0.0,1.0,42.0697,1.0,21.3326,1.0,0.0645056,1.0
2016-11-26 18:00:00,12,51.0,1.0,101.0,1.0,-9999.0,1.0,55.113,1.0,61.95,1.0,115.181,1.0,4.60123,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.464,1.0,68.9444,1.0,639.099,3.1,0.0,1.0,11.2119,1.0,21.3294,1.0,0.650791,1.0
2016-11-26 19:00:00,12,53.0,1.0,106.0,1.0,-9999.0,1.0,83.0163,1.0,46.8765,1.0,126.224,1.0,4.19998,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.95,1.0,73.8283,1.0,639.412,3.1,0.0,1.0,0.0,1.0,20.9424,1.0,0.797614,1.0
2016-11-26 20:00:00,12,45.0,1.0,78.0,1.0,-9999.0,1.0,58.7046,1.0,32.766,1.0,90.8623,1.0,3.51692,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5085,1.0,75.6927,1.0,640.164,3.1,0.0,1.0,0.0,1.0,20.4803,1.0,0.622785,1.0
2016-11-26 21:00:00,12,46.0,1.0,66.0,1.0,-9999.0,1.0,53.9247,1.0,29.1898,1.0,83.1144,1.0,2.96817,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.422,1.0,75.3544,1.0,640.628,3.1,0.0,1.0,0.0,1.0,20.2771,1.0,0.756018,1.0
2016-11-26 22:00:00,12,51.0,1.0,87.0,1.0,-9999.0,1.0,82.7324,1.0,30.5391,1.0,113.271,1.0,3.05585,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,325.293,1.0,76.9661,1.0,641.002,3.1,0.0,1.0,0.0,1.0,20.1716,1.0,0.422879,1.0
2016-11-26 23:00:00,12,44.0,1.0,62.0,1.0,-9999.0,1.0,25.4794,1.0,25.507,1.0,50.9864,1.0,3.04309,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3532,1.0,77.1352,1.0,641.038,3.1,0.0,1.0,0.0,1.0,20.0081,1.0,0.615714,1.0
2016-11-27 00:00:00,12,34.0,1.0,49.0,1.0,-9999.0,1.0,11.4483,1.0,21.8969,1.0,33.3452,1.0,3.27654,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.224819,1.0,78.4718,1.0,640.945,3.1,0.0,1.0,0.0,1.0,19.7365,1.0,0.537082,1.0
2016-11-27 01:00:00,12,40.0,1.0,53.0,1.0,-9999.0,1.0,25.4659,1.0,22.8173,1.0,48.2832,1.0,3.16933,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7956,1.0,81.2576,1.0,640.567,3.1,1.1,1.0,0.0,1.0,19.4769,1.0,0.596027,1.0
2016-11-27 02:00:00,12,36.0,1.0,41.0,1.0,-9999.0,1.0,19.29,1.0,20.8417,1.0,40.1317,1.0,3.00679,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1953,1.0,87.1454,1.0,640.125,3.1,0.7,1.0,0.0,1.0,18.7346,1.0,0.27614,1.0
2016-11-27 03:00:00,12,33.0,2.6,31.0,2.6,-9999.0,1.0,8.6819,1.0,17.544,1.0,26.2259,1.0,3.05173,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.94136,1.0,87.4397,1.0,639.744,3.1,0.0,1.0,0.0,1.0,18.5693,1.0,0.479655,1.0
2016-11-27 04:00:00,12,26.0,2.6,24.0,2.6,-9999.0,1.0,3.02752,1.0,17.5818,1.0,20.6094,1.0,3.75399,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.06177,1.0,87.4535,1.0,639.403,3.1,0.1,1.0,0.0,1.0,18.4248,1.0,0.409352,1.0
2016-11-27 05:00:00,12,25.0,1.0,26.0,1.0,-9999.0,1.0,7.26633,1.0,18.3271,1.0,25.5935,1.0,8.30254,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.71772,1.0,85.7534,1.0,639.465,3.1,0.0,1.0,0.0,1.0,18.3725,1.0,0.0702863,1.0
2016-11-27 06:00:00,12,35.0,1.0,41.0,1.0,-9999.0,1.0,45.1088,1.0,19.5003,1.0,64.6091,1.0,2.85486,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.602,1.0,85.6106,1.0,639.758,3.1,0.0,1.0,0.0,1.0,18.4266,1.0,0.129695,1.0
2016-11-27 07:00:00,12,46.0,1.0,53.0,1.0,-9999.0,1.0,54.7096,1.0,20.2683,1.0,74.9779,1.0,3.01977,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8845,1.0,84.8777,1.0,640.372,3.1,0.0,1.0,22.3361,1.0,18.6123,1.0,0.279324,1.0
2016-11-27 08:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,27.5454,1.0,21.6831,1.0,49.2285,1.0,4.0069,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.644,1.0,79.3894,1.0,640.7,3.1,0.0,1.0,103.642,1.0,19.3491,1.0,0.880691,1.0
2016-11-27 09:00:00,12,37.0,1.0,62.0,1.0,-9999.0,1.0,15.8006,1.0,23.9893,1.0,39.4547,1.0,9.3708,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,108.787,1.0,68.4042,1.0,641.016,3.1,0.0,1.0,299.313,1.0,21.2366,1.0,0.106483,1.0
2016-11-27 10:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,1.5701,1.0,21.3327,1.0,22.9028,1.0,18.8197,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,170.747,1.0,61.0407,1.0,640.939,3.1,0.0,1.0,304.482,1.0,22.2338,1.0,0.25133,1.0
2016-11-27 11:00:00,12,33.0,1.0,52.0,1.0,-9999.0,1.0,0.132677,1.0,25.5423,1.0,25.675,1.0,25.9417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,229.34,1.0,55.3285,1.0,640.606,3.1,0.0,1.0,414.001,1.0,23.2183,1.0,0.69703,1.0
2016-11-27 12:00:00,12,33.0,1.0,55.0,1.0,-9999.0,1.0,0.0,1.0,27.0144,2.6,26.8466,2.6,35.5126,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,274.145,1.0,50.2803,1.0,639.994,3.1,0.0,1.0,431.009,1.0,24.235,1.0,0.452394,1.0
2016-11-27 13:00:00,12,37.0,1.0,53.0,1.0,-9999.0,1.0,0.0,1.0,25.0602,2.6,23.5921,2.6,32.4254,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,274.576,1.0,54.4374,1.0,639.304,3.1,0.1,1.0,233.436,1.0,23.6328,1.0,0.803875,1.0
2016-11-27 14:00:00,12,32.0,1.0,40.0,1.0,-9999.0,1.0,0.0,1.0,20.0532,2.6,16.2839,2.6,38.5465,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,212.244,1.0,54.2207,1.0,638.56,3.1,0.0,1.0,554.524,1.0,24.1299,1.0,0.605423,1.0
2016-11-27 15:00:00,12,31.0,1.0,52.0,1.0,-9999.0,1.0,0.0,1.0,24.8423,2.6,18.0437,2.6,52.2441,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.458,1.0,49.8166,1.0,637.859,3.1,0.0,1.0,375.896,1.0,24.8918,1.0,1.08218,1.0
2016-11-27 16:00:00,12,21.0,1.0,35.0,1.0,-9999.0,1.0,0.0,1.0,27.8173,2.6,25.326,2.6,28.7088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.99,1.0,56.7166,1.0,638.024,3.1,0.0,1.0,81.4408,1.0,23.1557,1.0,1.01978,1.0
2016-11-27 17:00:00,12,3.0,1.0,21.0,2.1,-9999.0,1.0,0.0,1.0,24.1795,2.6,20.3781,2.6,16.9182,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.948,1.0,75.5008,1.0,638.631,3.1,1.3,1.0,24.1711,1.0,20.0955,1.0,0.490029,1.0
2016-11-27 18:00:00,12,8.0,1.0,36.0,1.0,-9999.0,1.0,12.8596,1.0,38.3751,1.0,51.2346,1.0,6.46402,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,280.829,1.0,79.9973,1.0,638.922,3.1,0.0,1.0,2.94917,1.0,19.7795,1.0,0.194166,1.0
2016-11-27 19:00:00,12,30.0,1.0,34.0,1.0,-9999.0,1.0,12.3803,1.0,39.4806,1.0,51.4781,1.0,5.63436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.736,1.0,79.1801,1.0,639.141,3.1,0.1,1.0,0.0,1.0,19.8144,1.0,0.317078,1.0
2016-11-27 20:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,43.0418,1.0,40.6112,1.0,83.653,1.0,3.62911,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.3134,1.0,76.7178,1.0,639.884,3.1,0.0,1.0,0.0,1.0,20.2565,1.0,0.27678,1.0
2016-11-27 21:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,12.1114,1.0,34.6896,1.0,46.8009,1.0,3.65417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8378,1.0,78.6897,1.0,640.276,3.1,0.0,1.0,0.0,1.0,19.7819,1.0,0.618487,1.0
2016-11-27 22:00:00,12,37.0,1.0,51.0,1.0,-9999.0,1.0,15.4001,1.0,29.757,1.0,45.1571,1.0,3.42952,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.5233,1.0,79.8837,1.0,640.526,3.1,0.0,1.0,0.0,1.0,19.5193,1.0,0.319686,1.0
2016-11-27 23:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,19.8168,1.0,27.9245,1.0,47.7413,1.0,3.01874,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.643,1.0,81.377,1.0,640.383,3.1,0.0,1.0,0.0,1.0,19.2074,1.0,1.4903,1.0
2016-11-28 00:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,35.0828,1.0,23.9228,1.0,59.0056,1.0,3.07746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.418,1.0,80.101,1.0,640.264,3.1,0.0,1.0,0.0,1.0,19.0446,1.0,1.43533,1.0
2016-11-28 01:00:00,12,35.0,1.0,57.0,1.0,-9999.0,1.0,35.2959,1.0,24.5321,1.0,59.828,1.0,3.15197,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.0227,1.0,82.9767,1.0,640.106,3.1,0.0,1.0,0.0,1.0,18.8082,1.0,0.689446,1.0
2016-11-28 02:00:00,12,31.0,1.0,45.0,1.0,-9999.0,1.0,4.48002,1.0,20.414,1.0,24.894,1.0,3.04786,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.7801,1.0,83.2343,1.0,639.476,3.1,0.0,1.0,0.0,1.0,18.5911,1.0,0.449912,1.0
2016-11-28 03:00:00,12,75.0,1.0,76.0,1.0,-9999.0,1.0,17.4383,1.0,19.3352,1.0,36.7735,1.0,3.02318,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,286.242,1.0,84.1624,1.0,639.007,3.1,0.0,1.0,0.0,1.0,18.3223,1.0,1.65909,1.0
2016-11-28 04:00:00,12,37.0,1.0,47.0,1.0,-9999.0,1.0,23.101,1.0,18.2665,1.0,41.3675,1.0,3.07265,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,275.055,1.0,84.7901,1.0,639.059,3.1,0.0,1.0,0.0,1.0,18.134,1.0,1.63145,1.0
2016-11-28 05:00:00,12,44.0,1.0,62.0,1.0,-9999.0,1.0,32.1536,1.0,18.6513,1.0,50.8048,1.0,3.11188,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.74427,1.0,84.2108,1.0,639.432,3.1,0.0,1.0,0.0,1.0,18.0786,1.0,0.826658,1.0
2016-11-28 06:00:00,12,50.0,1.0,86.0,1.0,-9999.0,1.0,49.7298,1.0,20.3478,1.0,70.0775,1.0,3.21532,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.0461,1.0,82.7535,1.0,639.466,3.1,0.0,1.0,0.0,1.0,18.0439,1.0,0.646833,1.0
2016-11-28 07:00:00,12,59.0,1.0,107.0,1.0,-9999.0,1.0,87.0836,1.0,24.4207,1.0,111.504,1.0,3.47853,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,55.6469,1.0,82.5133,1.0,639.857,3.1,0.0,1.0,11.0156,1.0,18.0947,1.0,0.353922,1.0
2016-11-28 08:00:00,12,70.0,1.0,116.0,1.0,-9999.0,1.0,92.0648,1.0,36.7761,1.0,128.841,1.0,4.32324,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6888,1.0,77.8069,1.0,640.252,3.1,0.0,1.0,159.049,1.0,19.1213,1.0,0.593611,1.0
