,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-24 00:00:00,12,21.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,5.33701,1.0,61.085,1.0,641.562,3.1,0.0,1.0,0.0,1.0,22.6671,1.0,0.84994,3.1
2016-05-24 01:00:00,12,20.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,358.726,1.0,61.4357,1.0,641.53,3.1,0.0,1.0,0.0,1.0,22.4344,1.0,0.600518,3.1
2016-05-24 02:00:00,12,20.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,4.9715,1.0,63.3454,1.0,641.432,3.1,0.0,1.0,0.0,1.0,21.8778,1.0,0.712587,3.1
2016-05-24 03:00:00,12,21.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,13.7177,1.0,64.8488,1.0,641.018,3.1,0.0,1.0,0.0,1.0,21.4229,1.0,0.911964,3.1
2016-05-24 04:00:00,12,20.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,15.5178,1.0,63.9614,1.0,641.091,3.1,0.0,1.0,0.0,1.0,21.4496,1.0,0.983512,3.1
2016-05-24 05:00:00,12,18.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,30.0871,1.0,63.0339,1.0,641.215,3.1,0.0,1.0,0.0,1.0,21.5449,1.0,0.610043,3.1
2016-05-24 06:00:00,12,21.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,24.448,1.0,63.1114,1.0,641.403,3.1,0.0,1.0,0.152222,1.0,21.5011,1.0,0.444721,3.1
2016-05-24 07:00:00,12,36.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,24.082,1.0,63.107,1.0,642.062,3.1,0.0,1.0,39.7281,1.0,21.6265,1.0,0.689084,3.1
2016-05-24 08:00:00,12,36.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,9.67808,1.0,60.0899,1.0,642.483,3.1,0.0,1.0,112.898,1.0,22.275,1.0,0.872265,3.1
2016-05-24 09:00:00,12,36.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,216.547,1.0,54.4616,1.0,642.383,3.1,0.0,1.0,231.832,1.0,23.5012,1.0,0.298759,3.1
2016-05-24 10:00:00,12,35.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,172.584,1.0,47.1312,1.0,642.162,3.1,0.0,1.0,297.75,1.0,25.0162,1.0,0.531132,3.1
2016-05-24 11:00:00,12,45.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,321.401,1.0,40.9622,1.0,641.973,3.1,0.0,1.0,392.689,1.0,26.3553,1.0,0.358927,3.1
2016-05-24 12:00:00,12,29.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,46.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,253.93,1.0,35.1606,1.0,641.696,3.1,0.0,1.0,564.503,1.0,27.8101,1.0,0.326843,3.1
2016-05-24 13:00:00,12,26.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,52.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,359.73,1.0,31.2979,1.0,640.954,3.1,0.0,1.0,600.697,1.0,29.4453,1.0,0.439413,3.1
2016-05-24 14:00:00,12,22.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,33.5973,1.0,28.6144,1.0,640.196,3.1,0.0,1.0,283.678,1.0,30.2684,1.0,-9999.0,4.31
2016-05-24 15:00:00,12,16.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,69.2502,1.0,27.6488,1.0,640.016,3.1,0.0,1.0,361.871,1.0,30.1871,1.0,1.07298,3.1
2016-05-24 16:00:00,12,16.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,58.7914,1.0,27.5823,1.0,639.801,3.1,0.0,1.0,287.317,1.0,30.0614,1.0,0.917612,3.1
2016-05-24 17:00:00,12,15.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,36.4846,1.0,28.3906,1.0,639.665,3.1,0.0,1.0,195.151,1.0,29.5917,1.0,1.04108,3.1
2016-05-24 18:00:00,12,23.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,35.2943,1.0,31.8498,1.0,640.065,3.1,0.0,1.0,40.4628,1.0,28.5625,1.0,0.872103,3.1
2016-05-24 19:00:00,12,25.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,44.8458,1.0,48.1251,1.0,641.123,3.1,0.0,1.0,0.0,1.0,26.4209,1.0,0.462378,3.1
2016-05-24 20:00:00,12,18.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,254.241,1.0,57.676,1.0,641.903,3.1,0.0,1.0,0.0,1.0,24.9619,1.0,0.335176,3.1
2016-05-24 21:00:00,12,23.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,350.185,1.0,62.8911,1.0,642.31,3.1,0.0,1.0,0.0,1.0,23.9407,1.0,0.239268,3.1
2016-05-24 22:00:00,12,13.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,9.88126,1.0,64.0578,1.0,642.588,3.1,0.0,1.0,0.0,1.0,23.2118,1.0,0.909205,3.1
2016-05-24 23:00:00,12,21.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,6.71784,1.0,66.4722,1.0,642.737,3.1,0.0,1.0,0.0,1.0,22.5897,1.0,0.819451,3.1
2016-05-25 00:00:00,12,21.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,12.8669,1.0,69.5381,1.0,642.788,3.1,0.0,1.0,0.0,1.0,22.0486,1.0,0.811464,3.1
2016-05-25 01:00:00,12,23.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,6.3851,1.0,69.2251,1.0,642.296,3.1,0.0,1.0,0.0,1.0,21.9069,1.0,0.725709,3.1
2016-05-25 02:00:00,12,25.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,0.030872,1.0,68.7383,1.0,641.994,3.1,0.0,1.0,0.0,1.0,21.9326,1.0,-9999.0,4.31
2016-05-25 03:00:00,12,21.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,3.82537,1.0,69.1489,1.0,641.648,3.1,0.0,1.0,0.0,1.0,21.714,1.0,0.667315,3.1
2016-05-25 04:00:00,12,16.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,6.04583,1.0,73.2854,1.0,641.57,3.1,0.0,1.0,0.0,1.0,21.1129,1.0,0.556179,3.1
2016-05-25 05:00:00,12,20.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,6.00363,1.0,74.7699,1.0,641.564,3.1,0.0,1.0,0.0,1.0,20.7224,1.0,0.523552,3.1
2016-05-25 06:00:00,12,30.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,43.3127,1.0,72.2865,1.0,641.309,3.1,0.0,1.0,0.129167,1.0,20.8662,1.0,0.636438,3.1
2016-05-25 07:00:00,12,39.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,354.668,1.0,70.512,1.0,642.038,3.1,0.0,1.0,41.3103,1.0,21.2291,1.0,0.852655,3.1
2016-05-25 08:00:00,12,48.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,14.1982,1.0,69.1377,1.0,642.549,3.1,0.0,1.0,152.283,1.0,21.4757,1.0,0.941565,3.1
2016-05-25 09:00:00,12,41.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,10.8431,1.0,55.4442,1.0,642.681,3.1,0.0,1.0,391.979,1.0,23.992,1.0,0.327996,3.1
2016-05-25 10:00:00,12,44.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9996.0,4.1996,-9999.0,1.0,-9999.0,1.0,8.15464,1.0,48.0802,1.0,642.465,3.1,0.0,1.0,508.939,1.0,25.3821,1.0,0.858603,3.1
2016-05-25 11:00:00,12,17.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,17.8229,1.0,39.9059,1.0,642.142,3.1,0.0,1.0,550.502,1.0,26.6131,1.0,1.07741,3.1
2016-05-25 12:00:00,12,17.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9996.0,4.1996,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,355.2,1.0,34.0738,1.0,641.488,3.1,0.0,1.0,468.21,1.0,27.8547,1.0,0.592466,3.1
2016-05-25 13:00:00,12,-9964.0,4.1964,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,9.42755,1.0,35.9951,1.0,640.674,3.1,0.0,1.0,281.916,1.0,28.1715,1.0,1.32998,3.1
2016-05-25 14:00:00,12,26.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,355.154,1.0,38.5247,1.0,639.922,3.1,0.0,1.0,659.15,1.0,29.12,1.0,0.749072,3.1
2016-05-25 15:00:00,12,21.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,0.776209,1.0,38.2753,1.0,639.317,3.1,0.0,1.0,412.3,1.0,29.0721,1.0,0.984333,3.1
2016-05-25 16:00:00,12,22.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,40.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,179.15,1.0,40.6241,1.0,639.038,3.1,0.0,1.0,346.667,1.0,28.075,1.0,1.05308,3.1
2016-05-25 17:00:00,12,27.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,198.704,1.0,41.2637,1.0,639.197,3.1,0.0,1.0,105.705,1.0,27.8584,1.0,1.4898,3.1
2016-05-25 18:00:00,12,29.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,190.183,1.0,53.2205,1.0,639.726,3.1,0.4,1.0,13.5572,1.0,25.4314,1.0,1.05873,3.1
2016-05-25 19:00:00,12,38.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,106.892,1.0,59.4206,1.0,640.151,3.1,0.0,1.0,0.0,1.0,24.4983,1.0,0.372438,3.1
2016-05-25 20:00:00,12,26.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,14.7069,1.0,53.8741,1.0,641.03,3.1,0.0,1.0,0.0,1.0,23.1766,1.0,1.55989,3.1
2016-05-25 21:00:00,12,21.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,18.5979,1.0,55.9905,1.0,641.581,3.1,0.0,1.0,0.0,1.0,21.8865,1.0,1.08441,3.1
2016-05-25 22:00:00,12,22.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,18.3426,1.0,66.0588,1.0,641.835,3.1,0.0,1.0,0.0,1.0,21.314,1.0,1.26205,3.1
2016-05-25 23:00:00,12,19.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,12.9685,1.0,75.2587,1.0,642.003,3.1,0.0,1.0,0.0,1.0,20.911,1.0,1.07446,3.1
2016-05-26 00:00:00,12,24.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,7.19627,1.0,74.1608,1.0,642.317,3.1,0.0,1.0,0.0,1.0,20.9255,1.0,0.98123,3.1
2016-05-26 01:00:00,12,17.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,353.899,1.0,80.0113,1.0,642.486,3.1,1.5,1.0,0.0,1.0,20.3639,1.0,0.435557,3.1
2016-05-26 02:00:00,12,13.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,311.2,1.0,87.7073,1.0,642.6,3.1,10.2,1.0,0.0,1.0,18.8196,1.0,0.191446,3.1
2016-05-26 03:00:00,12,10.0,-1.0,22.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,68.7613,1.0,93.7213,1.0,642.503,3.1,5.9,1.0,0.0,1.0,17.2324,1.0,0.200381,3.1
2016-05-26 04:00:00,12,8.0,-1.0,18.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,315.039,1.0,95.4645,1.0,642.024,3.1,3.1,1.0,0.0,1.0,16.8175,1.0,0.162861,3.1
2016-05-26 05:00:00,12,-9964.0,4.1964,16.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,253.463,1.0,94.0524,1.0,641.764,3.1,0.1,1.0,0.0,1.0,17.1252,1.0,0.00388877,3.1
2016-05-26 06:00:00,12,18.0,-1.0,25.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,215.613,1.0,85.2448,1.0,642.1,3.1,0.0,1.0,0.0,1.0,17.8009,1.0,0.177245,3.1
2016-05-26 07:00:00,12,40.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,12.5914,1.0,83.9941,1.0,642.346,3.1,0.0,1.0,35.4417,1.0,18.2044,1.0,0.310962,3.1
2016-05-26 08:00:00,12,35.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,277.695,1.0,75.9608,1.0,642.347,3.1,0.0,1.0,117.937,1.0,19.0181,1.0,0.615426,3.1
2016-05-26 09:00:00,12,37.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,252.715,1.0,67.6681,1.0,642.394,3.1,0.0,1.0,225.753,1.0,20.3938,1.0,0.490608,3.1
2016-05-26 10:00:00,12,46.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,231.621,1.0,63.5956,1.0,642.643,3.1,0.0,1.0,176.703,1.0,21.2029,1.0,0.592286,3.1
2016-05-26 11:00:00,12,56.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,345.652,1.0,54.987,1.0,642.24,3.1,0.0,1.0,496.763,1.0,22.9588,1.0,0.460103,3.1
2016-05-26 12:00:00,12,27.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,3.26215,1.0,47.2316,1.0,641.506,3.1,0.0,1.0,664.286,1.0,24.6723,1.0,0.832872,3.1
2016-05-26 13:00:00,12,-9996.0,4.1996,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,56.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,348.176,1.0,42.3844,1.0,640.637,3.1,0.0,1.0,728.394,1.0,26.1028,1.0,0.175786,3.1
2016-05-26 14:00:00,12,28.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9996.0,4.1996,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,234.957,1.0,37.4119,1.0,639.738,3.1,0.0,1.0,570.881,1.0,27.3742,1.0,1.04735,3.1
2016-05-26 15:00:00,12,24.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9996.0,4.1996,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,202.431,1.0,34.7756,1.0,639.104,3.1,0.0,1.0,338.792,1.0,27.5124,1.0,1.53487,3.1
2016-05-26 16:00:00,12,19.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9996.0,4.1996,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,194.476,1.0,41.9989,1.0,638.866,3.1,0.0,1.0,230.61,1.0,26.1526,1.0,1.49894,3.1
2016-05-26 17:00:00,12,20.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,195.117,1.0,40.0344,1.0,639.126,3.1,0.0,1.0,204.136,1.0,26.0739,1.0,1.70352,3.1
2016-05-26 18:00:00,12,20.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,191.807,1.0,42.3741,1.0,639.514,3.1,0.0,1.0,55.7028,1.0,25.3452,1.0,1.29424,3.1
2016-05-26 19:00:00,12,26.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,157.997,1.0,46.614,1.0,639.922,3.1,0.0,1.0,0.0,1.0,24.527,1.0,0.832281,3.1
2016-05-26 20:00:00,12,25.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,152.188,1.0,47.6885,1.0,640.348,3.1,0.0,1.0,0.0,1.0,23.7981,1.0,0.78528,3.1
2016-05-26 21:00:00,12,27.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,257.282,1.0,58.4226,1.0,640.674,3.1,0.0,1.0,0.0,1.0,23.1547,1.0,0.401193,3.1
2016-05-26 22:00:00,12,27.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,346.906,1.0,71.8473,1.0,641.16,3.1,0.0,1.0,0.0,1.0,22.054,1.0,0.404713,3.1
2016-05-26 23:00:00,12,30.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,7.16273,1.0,74.082,1.0,641.177,3.1,0.0,1.0,0.0,1.0,21.5343,1.0,0.649654,3.1
2016-05-27 00:00:00,12,28.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,4.75296,1.0,74.9423,1.0,641.005,3.1,0.0,1.0,0.0,1.0,21.2354,1.0,0.671738,3.1
2016-05-27 01:00:00,12,28.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,53.779,1.0,71.1103,1.0,640.753,3.1,0.0,1.0,0.0,1.0,21.0737,1.0,0.2702,3.1
2016-05-27 02:00:00,12,29.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,211.16,1.0,63.2815,1.0,640.261,3.1,0.0,1.0,0.0,1.0,20.97,1.0,0.705912,3.1
2016-05-27 03:00:00,12,27.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,250.165,1.0,62.9714,1.0,639.898,3.1,0.0,1.0,0.0,1.0,20.7919,1.0,0.867675,3.1
2016-05-27 04:00:00,12,30.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,211.708,1.0,65.4744,1.0,639.781,3.1,0.0,1.0,0.0,1.0,20.4793,1.0,0.56113,3.1
2016-05-27 05:00:00,12,29.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,212.94,1.0,66.3412,1.0,639.893,3.1,0.0,1.0,0.0,1.0,20.0767,1.0,0.755662,3.1
2016-05-27 06:00:00,12,33.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,152.231,1.0,66.932,1.0,639.872,3.1,0.0,1.0,0.0241667,1.0,19.9175,1.0,0.517301,3.1
