,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-24 21:00:00,12,41.0,1.0,61.0,1.0,-9999.0,1.0,43.9383,1.0,36.7139,1.0,80.6522,1.0,1.45612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.941,1.0,64.7648,1.0,640.247,3.1,0.0,1.0,0.0,1.0,20.4931,1.0,0.880407,1.0
2017-10-24 22:00:00,12,28.0,1.0,52.0,1.0,-9999.0,1.0,58.9783,1.0,33.2616,1.0,92.2399,1.0,1.5914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.75,1.0,66.7579,1.0,640.559,3.1,0.0,1.0,0.0,1.0,20.2419,1.0,0.873597,1.0
2017-10-24 23:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,56.9776,1.0,30.4662,1.0,87.4438,1.0,1.43691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.356,1.0,66.4797,1.0,640.658,3.1,0.0,1.0,0.0,1.0,20.017,1.0,0.925566,1.0
2017-10-25 00:00:00,12,36.0,1.0,57.0,1.0,-9999.0,1.0,46.0511,1.0,27.2543,1.0,73.3053,1.0,1.57103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.072,1.0,67.6209,1.0,640.604,3.1,0.0,1.0,0.0,1.0,19.6401,1.0,-9999.0,4.31
2017-10-25 01:00:00,12,37.0,1.0,59.0,1.0,-9999.0,1.0,67.6874,1.0,28.914,1.0,96.6014,1.0,1.56015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.716,1.0,71.1777,1.0,640.666,3.1,0.0,1.0,0.0,1.0,19.4532,1.0,-9999.0,4.31
2017-10-25 02:00:00,12,37.0,1.0,53.0,1.0,-9999.0,1.0,62.2939,1.0,30.6071,1.0,92.901,1.0,1.53138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.372,1.0,75.9472,1.0,640.145,3.1,0.0,1.0,0.0,1.0,18.8737,1.0,1.76192,1.0
2017-10-25 03:00:00,12,44.0,1.0,69.0,1.0,-9999.0,1.0,79.8824,1.0,29.6457,1.0,109.528,1.0,1.5287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.827,1.0,76.894,1.0,640.036,3.1,0.0,1.0,0.0,1.0,18.7519,1.0,1.2953,1.0
2017-10-25 04:00:00,12,34.0,1.0,55.0,1.0,-9999.0,1.0,70.4878,2.3,28.8273,1.0,99.3151,1.0,1.62519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.2,1.0,77.7163,1.0,640.122,3.1,0.0,1.0,0.0,1.0,18.7062,1.0,1.10524,1.0
2017-10-25 05:00:00,12,34.0,1.0,64.0,1.0,-9999.0,1.0,58.1305,1.0,28.9264,1.0,87.0569,1.0,1.4896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6813,1.0,78.5424,1.0,640.28,3.1,0.0,1.0,0.0,1.0,18.5967,1.0,0.783495,1.0
2017-10-25 06:00:00,12,40.0,1.0,71.0,1.0,-9999.0,1.0,82.1262,1.0,31.6801,1.0,113.806,1.0,1.50753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.059,1.0,78.3035,1.0,640.563,3.1,0.0,1.0,0.0397222,1.0,18.7148,1.0,1.36239,1.0
2017-10-25 07:00:00,12,55.0,1.0,96.0,1.0,-9999.0,1.0,146.483,2.3,36.6227,1.0,183.106,2.3,1.76123,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.699,1.0,76.2224,1.0,640.849,3.1,0.0,1.0,19.3267,1.0,18.9854,1.0,0.621321,1.0
2017-10-25 08:00:00,12,67.0,2.3,105.0,1.0,-9999.0,1.0,131.824,1.0,47.1731,1.0,178.997,2.3,2.17537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.895,1.0,71.939,1.0,641.218,3.1,0.0,1.0,113.035,1.0,19.7175,1.0,0.403277,1.0
2017-10-25 09:00:00,12,72.0,2.3,117.0,2.3,-9999.0,1.0,95.4836,1.0,73.2292,1.0,168.713,1.0,5.05527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.602,1.0,64.4935,1.0,641.399,3.1,0.0,1.0,264.461,1.0,21.0819,1.0,0.373954,1.0
2017-10-25 10:00:00,12,65.0,2.3,84.0,1.0,-9999.0,1.0,33.6271,1.0,70.8496,2.3,104.477,1.0,23.0547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.897,1.0,56.1226,1.0,641.274,3.1,0.0,1.0,577.533,1.0,22.9175,1.0,0.053536,1.0
2017-10-25 11:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,7.5179,1.0,37.697,1.0,45.215,1.0,38.8708,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.8439,1.0,47.0001,1.0,640.609,3.1,0.0,1.0,621.02,1.0,24.657,1.0,0.146855,1.0
2017-10-25 12:00:00,12,30.0,1.0,53.0,1.0,-9999.0,1.0,16.1956,1.0,43.1099,1.0,57.7638,1.0,35.2374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.803209,1.0,41.5296,1.0,639.829,3.1,0.0,1.0,682.243,1.0,26.228,1.0,0.675438,1.0
2017-10-25 13:00:00,12,34.0,1.0,66.0,1.0,-9999.0,1.0,30.5543,1.0,49.6913,1.0,77.8817,1.0,20.0252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5733,1.0,49.8652,1.0,639.228,3.1,0.0,1.0,196.247,1.0,25.3298,1.0,0.684564,1.0
2017-10-25 14:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,55.2609,1.0,59.5391,1.0,110.256,1.0,12.5428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.981,1.0,66.3849,1.0,639.144,3.1,0.0,1.0,189.053,1.0,21.9392,1.0,1.03285,1.0
2017-10-25 15:00:00,12,34.0,1.0,126.0,2.3,-9999.0,1.0,42.2728,1.0,54.5362,1.0,95.2872,1.0,15.6479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.438,1.0,57.1908,1.0,638.728,3.1,0.0,1.0,181.116,1.0,22.7618,1.0,0.810408,1.0
2017-10-25 16:00:00,12,36.0,1.0,62.0,1.0,-9999.0,1.0,18.0324,1.0,62.1122,1.0,80.1446,1.0,15.2934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.829,1.0,62.6536,1.0,638.71,3.1,0.0,1.0,82.4355,1.0,22.4646,1.0,0.544471,1.0
2017-10-25 17:00:00,12,35.0,1.0,57.0,1.0,-9999.0,1.0,33.8949,1.0,64.0265,1.0,97.9213,1.0,7.89992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.93,1.0,74.4353,1.0,638.931,3.1,0.0,1.0,44.0811,1.0,20.7878,1.0,0.607538,1.0
2017-10-25 18:00:00,12,40.0,1.0,69.0,1.0,-9999.0,1.0,64.2732,1.0,54.2847,1.0,118.558,1.0,2.31866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.567,1.0,74.5685,1.0,639.343,3.1,0.0,1.0,9.19028,1.0,20.3211,1.0,0.710737,1.0
2017-10-25 19:00:00,12,52.0,1.0,63.0,1.0,-9999.0,1.0,85.6321,1.0,54.0663,1.0,139.25,1.0,1.9137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1383,1.0,76.4838,1.0,639.896,3.1,0.0,1.0,0.0,1.0,19.9603,1.0,0.50685,1.0
2017-10-25 20:00:00,12,47.0,1.0,54.0,1.0,-9999.0,1.0,75.401,1.0,47.1147,1.0,120.511,1.0,1.46511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3096,1.0,83.0539,1.0,640.596,3.1,0.0,1.0,0.0,1.0,19.0601,1.0,0.794638,1.0
2017-10-25 21:00:00,12,24.0,1.0,36.0,1.0,-9999.0,1.0,45.7493,1.0,39.2047,1.0,84.9539,1.0,1.59601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2474,1.0,80.6308,1.0,641.089,3.1,0.0,1.0,0.0,1.0,18.4767,1.0,1.0332,1.0
2017-10-25 22:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,42.2068,1.0,38.8976,1.0,81.1043,1.0,1.48077,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.53236,1.0,80.9277,1.0,641.342,3.1,0.0,1.0,0.0,1.0,18.4307,1.0,0.710359,1.0
2017-10-25 23:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,37.91,1.0,36.7565,1.0,74.6665,1.0,1.47735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.85105,1.0,81.4456,1.0,641.377,3.1,0.0,1.0,0.0,1.0,18.2045,1.0,0.613336,1.0
2017-10-26 00:00:00,12,35.0,1.0,44.0,1.0,-9999.0,1.0,37.3968,1.0,33.0969,1.0,70.4938,1.0,1.27629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.796,1.0,81.9484,1.0,641.241,3.1,0.0,1.0,0.0,1.0,18.0044,1.0,0.735875,1.0
2017-10-26 01:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,47.817,1.0,32.421,1.0,80.238,1.0,1.51421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.009,1.0,82.4731,1.0,640.659,3.1,0.0,1.0,0.0,1.0,17.9699,1.0,0.984733,1.0
2017-10-26 02:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,50.8348,1.0,32.375,1.0,83.2098,1.0,1.62934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.052,1.0,81.2635,1.0,640.149,3.1,0.0,1.0,0.0,1.0,18.2931,1.0,1.54549,1.0
2017-10-26 03:00:00,12,39.0,1.0,58.0,1.0,-9999.0,1.0,51.0836,1.0,29.7241,1.0,80.8076,1.0,1.60828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.044,1.0,82.0745,1.0,639.965,3.1,0.0,1.0,0.0,1.0,18.195,1.0,0.809363,1.0
2017-10-26 04:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,56.9311,1.0,27.3319,1.0,84.263,1.0,1.69269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88356,1.0,80.7893,1.0,639.988,3.1,0.0,1.0,0.0,1.0,18.1325,1.0,0.750731,1.0
2017-10-26 05:00:00,12,30.0,1.0,50.0,1.0,-9999.0,1.0,36.7814,1.0,28.2985,1.0,65.0799,1.0,1.66952,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.91,1.0,80.5639,1.0,640.177,3.1,0.0,1.0,0.0,1.0,17.8755,1.0,0.599791,1.0
2017-10-26 06:00:00,12,41.0,1.0,66.0,1.0,-9999.0,1.0,46.9122,1.0,34.1681,1.0,81.0803,1.0,1.59424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.71914,1.0,80.4342,1.0,640.63,3.1,0.0,1.0,0.0,1.0,17.9625,1.0,0.717059,1.0
2017-10-26 07:00:00,12,47.0,1.0,72.0,1.0,-9999.0,1.0,78.2612,1.0,35.0646,1.0,112.892,1.0,1.78693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7836,1.0,80.051,1.0,641.185,3.1,0.0,1.0,11.0328,1.0,18.1579,1.0,0.638272,1.0
2017-10-26 08:00:00,12,47.0,1.0,87.0,1.0,-9999.0,1.0,96.8444,1.0,38.8173,1.0,135.662,1.0,2.09401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3604,1.0,77.3999,1.0,641.631,3.1,0.0,1.0,57.2706,1.0,18.6892,1.0,0.815676,1.0
2017-10-26 09:00:00,12,42.0,1.0,74.0,1.0,-9999.0,1.0,66.682,1.0,36.6048,1.0,101.511,1.0,3.03652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5972,1.0,75.5628,1.0,641.991,3.1,0.0,1.0,108.891,1.0,19.2539,1.0,1.02269,1.0
2017-10-26 10:00:00,12,45.0,1.0,64.0,1.0,-9999.0,1.0,54.996,1.0,39.051,1.0,94.0469,1.0,4.85752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.197,1.0,73.743,1.0,642.133,3.1,0.0,1.0,226.464,1.0,19.5639,1.0,1.22393,1.0
2017-10-26 11:00:00,12,33.0,1.0,51.0,1.0,-9999.0,1.0,48.6277,1.0,43.6145,1.0,92.2421,1.0,7.79003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3749,1.0,80.1965,1.0,641.866,3.1,0.0,1.0,181.3,1.0,18.968,1.0,1.11955,1.0
2017-10-26 12:00:00,12,38.0,1.0,49.0,1.0,-9999.0,1.0,50.0781,2.1,45.2174,1.0,97.1554,1.0,6.31646,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9239,1.0,90.4709,1.0,641.537,3.1,0.0,1.0,142.358,1.0,17.2755,1.0,1.23107,1.0
2017-10-26 13:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,41.262,1.0,41.152,1.0,81.5123,1.0,9.38575,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1293,1.0,87.6669,1.0,641.108,3.1,0.0,1.0,246.618,1.0,17.3877,1.0,-9999.0,4.31
2017-10-26 14:00:00,12,34.0,1.0,42.0,1.0,-9999.0,1.0,57.2837,1.0,46.0007,1.0,101.917,1.0,6.81409,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2939,1.0,85.6546,1.0,640.664,3.1,0.0,1.0,81.5111,1.0,17.6499,1.0,0.862142,1.0
2017-10-26 15:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,54.8035,1.0,49.1271,1.0,103.425,1.0,4.16602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3355,1.0,88.3776,1.0,640.325,3.1,0.0,1.0,59.3267,1.0,17.4232,1.0,0.701447,1.0
2017-10-26 16:00:00,12,34.0,1.0,47.0,1.0,-9999.0,1.0,69.5953,1.0,50.0295,1.0,116.722,1.0,3.67515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.581,1.0,85.1793,1.0,640.133,3.1,0.0,1.0,47.3556,1.0,17.5845,1.0,0.266629,1.0
2017-10-26 17:00:00,12,54.0,1.0,76.0,1.0,-9999.0,1.0,140.021,2.5,64.6223,1.0,203.985,2.5,2.22616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.923,1.0,83.341,1.0,639.852,3.1,0.0,1.0,20.9117,1.0,18.0881,1.0,0.279565,1.0
2017-10-26 18:00:00,12,53.0,1.0,78.0,1.0,-9999.0,1.0,131.415,2.5,64.7661,1.0,195.379,2.5,1.6237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.642,1.0,81.083,1.0,639.607,3.1,0.0,1.0,5.41778,1.0,18.384,1.0,0.818643,1.0
2017-10-26 19:00:00,12,70.0,1.0,89.0,1.0,-9999.0,1.0,197.037,2.5,64.3042,1.0,261.341,2.5,1.8134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.604,1.0,82.4589,1.0,639.563,3.1,0.0,1.0,0.0,1.0,18.3645,1.0,1.29715,1.0
2017-10-26 20:00:00,12,75.0,1.0,109.0,2.3,-9999.0,1.0,211.264,2.5,59.3629,1.0,270.627,2.5,1.75512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.256,1.0,82.3111,1.0,639.729,3.1,0.0,1.0,0.0,1.0,18.4696,1.0,1.32045,1.0
2017-10-26 21:00:00,12,32.0,1.0,60.0,1.0,-9999.0,1.0,99.68,1.0,38.8227,1.0,138.503,2.5,1.22673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.249,1.0,76.7794,1.0,640.023,3.1,0.0,1.0,0.0,1.0,18.5294,1.0,0.780689,1.0
2017-10-26 22:00:00,12,35.0,1.0,56.0,1.0,-9999.0,1.0,68.929,1.0,32.4962,1.0,101.425,1.0,1.3847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.577,1.0,75.6765,1.0,640.321,3.1,0.0,1.0,0.0,1.0,18.266,1.0,1.24329,1.0
2017-10-26 23:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,100.345,1.0,33.1395,1.0,133.484,1.0,1.48312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.686,1.0,76.8086,1.0,640.604,3.1,0.0,1.0,0.0,1.0,18.2857,1.0,0.453661,1.0
2017-10-27 00:00:00,12,43.0,1.0,79.0,2.3,-9999.0,1.0,125.152,2.1,31.5499,1.0,156.702,2.1,1.53996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.743,1.0,79.0292,1.0,640.776,3.1,0.0,1.0,0.0,1.0,18.1033,1.0,0.682482,1.0
2017-10-27 01:00:00,12,55.0,1.0,79.0,1.0,-9999.0,1.0,139.571,2.1,35.6222,1.0,175.193,2.1,1.70108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.658,1.0,84.1901,1.0,640.736,3.1,0.0,1.0,0.0,1.0,17.7009,1.0,1.14632,1.0
2017-10-27 02:00:00,12,48.0,1.0,68.0,1.0,-9999.0,1.0,112.371,2.1,34.4818,1.0,146.852,2.1,1.57245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5675,1.0,83.3965,1.0,640.208,3.1,0.0,1.0,0.0,1.0,17.6531,1.0,1.27251,1.0
2017-10-27 03:00:00,12,44.0,1.0,67.0,1.0,-9999.0,1.0,112.36,2.1,31.595,2.1,143.955,2.1,1.52688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.194,1.0,84.456,1.0,639.838,3.1,0.0,1.0,0.0,1.0,17.35,1.0,1.04539,1.0
2017-10-27 04:00:00,12,55.0,2.3,70.0,2.3,-9999.0,1.0,106.963,1.0,30.2253,1.0,137.189,1.0,1.58151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.892,1.0,84.1512,1.0,639.693,3.1,0.0,1.0,0.0,1.0,17.2827,1.0,1.54446,1.0
2017-10-27 05:00:00,12,50.0,1.0,78.0,1.0,-9999.0,1.0,75.3925,1.0,26.9798,1.0,102.372,1.0,1.39318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.128,1.0,81.6929,1.0,640.026,3.1,0.0,1.0,0.0,1.0,17.3003,1.0,1.22937,1.0
2017-10-27 06:00:00,12,65.0,2.3,102.0,1.0,-9999.0,1.0,107.58,1.0,29.4094,1.0,136.99,1.0,1.57921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.184,1.0,79.534,1.0,640.524,3.1,0.0,1.0,0.499167,1.0,17.1058,1.0,0.961799,1.0
2017-10-27 07:00:00,12,68.0,1.0,123.0,1.0,-9999.0,1.0,150.57,1.0,37.5613,1.0,187.129,1.0,1.7965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.51,1.0,76.2629,1.0,640.933,3.1,0.0,1.0,65.7281,1.0,17.4837,1.0,0.989643,1.0
2017-10-27 08:00:00,12,54.0,1.0,86.0,1.0,-9999.0,1.0,84.8863,1.0,44.9565,1.0,129.843,1.0,3.95901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.448,1.0,67.7385,1.0,641.288,3.1,0.0,1.0,267.599,1.0,18.9043,1.0,0.709218,1.0
2017-10-27 09:00:00,12,81.0,2.3,116.0,1.0,-9999.0,1.0,71.043,1.0,77.525,1.0,148.568,1.0,8.84262,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.608,1.0,62.137,1.0,641.407,3.1,0.0,1.0,297.281,1.0,20.477,1.0,0.542652,1.0
2017-10-27 10:00:00,12,70.0,1.0,94.0,1.0,-9999.0,1.0,42.5116,1.0,80.7451,1.0,123.257,1.0,20.8143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.373,1.0,53.0265,1.0,641.248,3.1,0.0,1.0,542.571,1.0,22.3904,1.0,0.771519,1.0
2017-10-27 11:00:00,12,23.0,1.0,39.0,1.0,-9999.0,1.0,18.4192,1.0,46.3735,1.0,64.7927,1.0,28.1451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.398,1.0,41.9111,1.0,640.73,3.1,0.0,1.0,501.697,1.0,24.1905,1.0,0.782213,1.0
2017-10-27 12:00:00,12,27.0,1.0,35.0,1.0,-9999.0,1.0,12.8392,1.0,40.6772,1.0,53.0418,1.0,33.8755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7495,1.0,34.8418,1.0,639.904,3.1,0.0,1.0,663.713,1.0,25.4594,1.0,0.429132,1.0
2017-10-27 13:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,4.85989,1.0,40.2292,1.0,45.0891,1.0,59.8235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5639,1.0,33.7013,1.0,638.917,3.1,0.0,1.0,897.794,1.0,26.9556,1.0,0.717811,1.0
2017-10-27 14:00:00,12,28.0,1.0,53.0,1.0,-9999.0,1.0,10.9952,1.0,52.8639,1.0,62.4977,1.0,61.1883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8777,1.0,33.0368,1.0,637.845,3.1,0.0,1.0,717.81,1.0,27.8764,1.0,1.17953,1.0
2017-10-27 15:00:00,12,29.0,1.0,62.0,1.0,-9999.0,1.0,13.6557,1.0,56.1171,1.0,69.7727,1.0,47.6256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2091,1.0,33.4707,1.0,637.089,3.1,0.0,1.0,589.843,1.0,28.4467,1.0,1.13541,1.0
2017-10-27 16:00:00,12,30.0,1.0,75.0,1.0,-9999.0,1.0,28.3942,1.0,64.4952,1.0,94.2726,1.0,23.0296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.00716,1.0,46.6731,1.0,637.007,3.1,0.0,1.0,162.584,1.0,26.3177,1.0,0.827139,1.0
2017-10-27 17:00:00,12,30.0,1.0,55.0,1.0,-9999.0,1.0,29.29,1.0,57.6288,1.0,85.7908,1.0,18.0872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.845,1.0,91.9735,1.0,638.131,3.1,0.0,1.0,0.065,1.0,17.2244,1.0,0.858326,1.0
2017-10-27 18:00:00,12,41.0,1.0,59.0,1.0,-9999.0,1.0,43.5333,1.0,73.6862,1.0,115.72,1.0,3.48338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.616,1.0,92.3499,1.0,638.738,3.1,0.0,1.0,0.0,1.0,18.4239,1.0,0.476648,1.0
2017-10-27 19:00:00,12,67.0,1.0,88.0,1.0,-9999.0,1.0,117.797,1.0,76.0949,1.0,193.892,1.0,1.42092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.521,1.0,86.2692,1.0,639.392,3.1,0.0,1.0,0.0,1.0,19.3727,1.0,0.166038,1.0
2017-10-27 20:00:00,12,62.0,1.0,95.0,1.0,-9999.0,1.0,127.863,1.0,65.0096,1.0,192.873,1.0,1.41119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.709,1.0,76.6179,1.0,640.154,3.1,0.0,1.0,0.0,1.0,19.9639,1.0,0.334329,1.0
2017-10-27 21:00:00,12,47.0,1.0,71.0,1.0,-9999.0,1.0,77.2689,1.0,47.0656,1.0,124.335,1.0,1.38991,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5878,1.0,75.1562,1.0,640.786,3.1,0.0,1.0,0.0,1.0,20.167,1.0,0.208439,1.0
2017-10-27 22:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,33.8427,1.0,35.2897,1.0,69.1324,1.0,1.40821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.79,1.0,81.7867,1.0,640.859,3.1,0.0,1.0,0.0,1.0,19.6392,1.0,0.641043,1.0
2017-10-27 23:00:00,12,41.0,1.0,58.0,1.0,-9999.0,1.0,60.664,1.0,37.0264,1.0,97.6903,1.0,1.58631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.544,1.0,77.4789,1.0,640.939,3.1,0.0,1.0,0.0,1.0,19.5996,1.0,0.663551,1.0
2017-10-28 00:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,70.6271,1.0,35.3764,1.0,106.004,1.0,1.29922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.389,1.0,78.7721,1.0,640.657,3.1,0.0,1.0,0.0,1.0,19.163,1.0,0.692977,1.0
2017-10-28 01:00:00,12,58.0,1.0,85.0,1.0,-9999.0,1.0,95.1697,1.0,33.4441,1.0,128.223,1.0,1.51848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.257,1.0,81.3131,1.0,640.252,3.1,0.0,1.0,-0.01,3.0,18.9446,1.0,0.246212,1.0
2017-10-28 02:00:00,12,43.0,1.0,61.0,1.0,-9999.0,1.0,82.0971,1.0,30.9738,1.0,113.071,1.0,1.35443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.901,1.0,83.0152,1.0,639.878,3.1,0.0,1.0,0.0,1.0,18.6266,1.0,0.671248,1.0
2017-10-28 03:00:00,12,30.0,1.0,39.0,1.0,-9999.0,1.0,33.0018,1.0,27.5549,1.0,60.5567,1.0,1.43082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.56813,1.0,81.1602,1.0,639.683,3.1,0.0,1.0,0.0,1.0,18.5744,1.0,0.77893,1.0
2017-10-28 04:00:00,12,35.0,1.0,42.0,1.0,-9999.0,1.0,19.0947,1.0,26.2084,1.0,45.303,1.0,1.43241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.635,1.0,81.4512,1.0,639.626,3.1,0.0,1.0,0.0,1.0,18.3819,1.0,0.600952,1.0
2017-10-28 05:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,49.0472,1.0,28.0892,1.0,77.1364,1.0,1.27123,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.799,1.0,80.5772,1.0,639.897,3.1,0.0,1.0,0.0,1.0,18.4819,1.0,0.682219,1.0
2017-10-28 06:00:00,12,41.0,1.0,51.0,1.0,-9999.0,1.0,68.6625,1.0,29.2222,1.0,97.8848,1.0,1.46678,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.651,1.0,81.3634,1.0,640.516,3.1,0.0,1.0,0.0,1.0,18.4442,1.0,1.23007,1.0
2017-10-28 07:00:00,12,60.0,1.0,77.0,1.0,-9999.0,1.0,125.463,1.0,37.7223,1.0,163.185,1.0,1.71805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.496,1.0,81.3286,1.0,640.931,3.1,0.0,1.0,38.7847,1.0,18.7459,1.0,1.41206,1.0
