,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-08-21 15:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,6.46373,1.0,11.1984,1.0,17.6622,1.0,19.5516,1.0,3.26572,3.1,-9999.0,1.0,-9999.0,1.0,60.6525,1.0,23.5096,1.0,637.853,3.1,0.0,1.0,668.804,1.0,29.5081,1.0,1.71325,1.0
2016-08-21 16:00:00,12,18.0,1.0,22.0,1.0,-9999.0,1.0,6.23413,1.0,11.9223,1.0,18.1564,1.0,18.8095,1.0,4.28016,3.1,-9999.0,1.0,-9999.0,1.0,86.3225,1.0,24.0858,1.0,637.697,3.1,0.0,1.0,469.688,1.0,29.6329,1.0,1.0029,1.0
2016-08-21 17:00:00,12,16.0,1.0,41.0,1.0,-9999.0,1.0,9.93708,1.0,16.7826,1.0,26.3908,1.0,19.2497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,39.5818,1.0,25.6705,1.0,637.742,3.1,0.0,1.0,239.206,1.0,28.8529,1.0,1.20447,1.0
2016-08-21 18:00:00,12,13.0,1.0,48.0,1.0,-9999.0,1.0,7.20083,1.0,18.5017,1.0,25.7025,1.0,19.495,1.0,7.11025,3.1,-9999.0,1.0,-9999.0,1.0,43.0377,1.0,26.9444,1.0,638.252,3.1,0.0,1.0,95.0806,1.0,27.9886,1.0,0.819757,1.0
2016-08-21 19:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,6.71149,1.0,19.9321,1.0,26.6436,1.0,18.0972,1.0,5.40682,3.1,-9999.0,1.0,-9999.0,1.0,31.2851,1.0,30.0874,1.0,639.012,3.1,0.0,1.0,0.66,1.0,26.4943,1.0,1.00615,1.0
2016-08-21 20:00:00,12,23.0,1.0,58.0,1.0,-9999.0,1.0,14.18,1.0,31.7018,1.0,45.5251,1.0,12.4813,1.0,4.62837,3.1,-9999.0,1.0,-9999.0,1.0,27.1058,1.0,31.9228,1.0,639.546,3.1,0.0,1.0,0.0,1.0,25.8526,1.0,0.716203,1.0
2016-08-21 21:00:00,12,25.0,1.0,64.0,1.0,-9999.0,1.0,6.58347,1.0,23.33,1.0,29.9135,1.0,13.5097,2.3,4.84364,3.1,-9999.0,1.0,-9999.0,1.0,26.052,1.0,37.4875,1.0,640.25,3.1,0.0,1.0,0.0,1.0,24.8404,1.0,0.909849,1.0
2016-08-21 22:00:00,12,24.0,1.0,52.0,1.0,-9999.0,1.0,29.0927,1.0,26.5328,1.0,49.4215,1.0,14.2855,2.3,3.6141,3.1,-9999.0,1.0,-9999.0,1.0,56.7849,1.0,40.2765,1.0,640.775,3.1,0.0,1.0,0.0,1.0,24.0894,1.0,0.952999,1.0
2016-08-21 23:00:00,12,11.0,1.0,50.0,1.0,-9999.0,1.0,18.1385,1.0,22.1842,1.0,39.156,1.0,11.4453,2.3,4.80464,3.1,-9999.0,1.0,-9999.0,1.0,32.8015,1.0,44.624,1.0,640.885,3.1,0.0,1.0,0.0,1.0,23.0998,1.0,0.554375,1.0
2016-08-22 00:00:00,12,18.0,1.0,51.0,1.0,-9999.0,1.0,6.77286,1.0,24.5194,1.0,31.2922,1.0,7.00296,1.0,3.67053,3.1,-9999.0,1.0,-9999.0,1.0,12.7778,1.0,47.6727,1.0,640.881,3.1,0.0,1.0,0.0,1.0,22.353,1.0,0.742282,1.0
2016-08-22 01:00:00,12,28.0,1.0,55.0,1.0,-9999.0,1.0,3.7812,1.0,18.0873,1.0,21.8685,1.0,7.34251,1.0,2.30751,3.1,-9999.0,1.0,-9999.0,1.0,10.6567,1.0,50.4799,1.0,641.087,3.1,0.0,1.0,0.0,1.0,21.8911,1.0,1.14855,1.0
2016-08-22 02:00:00,12,27.0,1.0,57.0,1.0,-9999.0,1.0,14.9057,1.0,25.644,1.0,40.1079,1.0,5.62319,1.0,2.49127,3.1,-9999.0,1.0,-9999.0,1.0,11.3083,1.0,53.4762,1.0,640.61,3.1,0.0,1.0,0.0,1.0,21.1566,1.0,0.637598,1.0
2016-08-22 03:00:00,12,29.0,1.0,57.0,1.0,-9999.0,1.0,9.79721,1.0,25.8903,1.0,35.39,1.0,2.44213,1.0,2.9204,3.1,-9999.0,1.0,-9999.0,1.0,23.9039,1.0,56.1217,1.0,640.108,3.1,0.0,1.0,0.0,1.0,20.4788,1.0,0.682963,1.0
2016-08-22 04:00:00,12,25.0,1.0,53.0,1.0,-9999.0,1.0,4.56536,1.0,18.8992,1.0,23.4646,1.0,4.08992,1.0,2.68937,3.1,-9999.0,1.0,-9999.0,1.0,15.0999,1.0,58.716,1.0,640.133,3.1,0.0,1.0,0.0,1.0,19.9918,1.0,0.75125,1.0
2016-08-22 05:00:00,12,27.0,1.0,68.0,1.0,-9999.0,1.0,7.58852,1.0,21.608,1.0,29.1965,1.0,4.54477,1.0,2.68544,3.1,-9999.0,1.0,-9999.0,1.0,6.312,1.0,56.4206,1.0,640.244,3.1,0.0,1.0,0.0,1.0,20.344,1.0,-9999.0,4.31
2016-08-22 06:00:00,12,25.0,1.0,99.0,1.0,-9999.0,1.0,37.2054,1.0,28.5459,1.0,65.7514,1.0,1.01349,1.0,2.91203,3.1,-9999.0,1.0,-9999.0,1.0,16.1073,1.0,59.919,1.0,640.414,3.1,0.0,1.0,0.0,1.0,19.5817,1.0,1.03117,1.0
2016-08-22 07:00:00,12,43.0,1.0,104.0,2.2,-9999.0,1.0,64.2276,1.0,32.4243,1.0,96.6519,1.0,0.773818,1.0,3.44567,3.1,-9999.0,1.0,-9999.0,1.0,9.38179,1.0,58.7636,1.0,640.706,3.1,0.0,1.0,19.5408,1.0,19.678,1.0,0.792714,1.0
2016-08-22 08:00:00,12,47.0,1.0,101.0,2.2,-9999.0,1.0,64.5833,1.0,44.1954,1.0,108.779,1.0,2.61615,1.0,3.34302,3.1,-9999.0,1.0,-9999.0,1.0,23.199,1.0,50.1003,1.0,640.967,3.1,0.0,1.0,203.989,1.0,21.6359,1.0,0.82882,1.0
2016-08-22 09:00:00,12,55.0,2.2,104.0,2.2,-9999.0,1.0,45.7641,1.0,44.2405,1.0,89.544,1.0,6.82911,1.0,3.04446,3.1,-9999.0,1.0,-9999.0,1.0,18.9741,1.0,40.9166,1.0,640.917,3.1,0.0,1.0,416.738,1.0,24.0518,1.0,1.12565,1.0
2016-08-22 10:00:00,12,45.0,1.0,73.0,1.0,-9999.0,1.0,30.5178,1.0,33.356,1.0,63.8738,1.0,12.0863,1.0,2.59647,3.1,-9999.0,1.0,-9999.0,1.0,10.4357,1.0,29.9931,1.0,640.493,3.1,0.0,1.0,581.191,1.0,26.8894,1.0,0.663779,1.0
2016-08-22 11:00:00,12,32.0,1.0,51.0,1.0,-9999.0,1.0,26.5992,1.0,28.9423,1.0,51.2204,1.0,15.7239,1.0,4.17553,3.1,-9999.0,1.0,-9999.0,1.0,62.8221,1.0,24.9899,1.0,640.408,3.1,0.0,1.0,549.907,1.0,28.2535,1.0,0.87685,1.0
2016-08-22 12:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,17.1393,1.0,20.7023,1.0,36.5632,1.0,16.0186,1.0,4.26919,3.1,-9999.0,1.0,-9999.0,1.0,70.8506,1.0,24.086,1.0,640.097,3.1,0.0,1.0,775.901,1.0,28.5382,1.0,0.939952,1.0
2016-08-22 13:00:00,12,26.0,1.0,55.0,1.0,-9999.0,1.0,19.6422,1.0,22.8652,1.0,40.7757,1.0,16.0575,1.0,3.8172,3.1,-9999.0,1.0,-9999.0,1.0,46.0476,1.0,23.1427,1.0,639.434,3.1,0.0,1.0,923.356,1.0,29.1191,1.0,1.43152,1.0
2016-08-22 14:00:00,12,16.0,1.0,55.0,1.0,-9999.0,1.0,18.0317,1.0,20.5409,1.0,36.8328,1.0,15.0055,1.0,3.90728,3.1,-9999.0,1.0,-9999.0,1.0,60.4139,1.0,22.8151,1.0,638.983,3.1,0.0,1.0,474.538,1.0,29.0877,1.0,1.03378,1.0
2016-08-22 15:00:00,12,21.0,1.0,37.0,1.0,-9999.0,1.0,22.3132,1.0,25.7691,1.0,45.3145,1.0,14.9575,1.0,5.14121,3.1,-9999.0,1.0,-9999.0,1.0,79.623,1.0,22.4129,1.0,638.679,3.1,0.0,1.0,360.408,1.0,28.7931,1.0,0.844451,1.0
2016-08-22 16:00:00,12,18.0,1.0,35.0,1.0,-9999.0,1.0,19.3558,1.0,26.6898,1.0,45.6054,1.0,16.4757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,84.7104,1.0,23.1974,1.0,638.38,3.1,0.0,1.0,381.571,1.0,28.991,1.0,0.548776,1.0
2016-08-22 17:00:00,12,16.0,1.0,43.0,1.0,-9999.0,1.0,35.3769,1.0,33.3998,1.0,67.0585,1.0,11.9295,1.0,6.73774,3.1,-9999.0,1.0,-9999.0,1.0,77.5063,1.0,24.4187,1.0,638.305,3.1,0.0,1.0,134.918,1.0,28.7145,1.0,0.640217,1.0
2016-08-22 18:00:00,12,21.0,1.0,46.0,1.0,-9999.0,1.0,29.1544,1.0,37.8813,1.0,62.5515,1.0,9.58758,1.0,6.48155,3.1,-9999.0,1.0,-9999.0,1.0,73.9968,1.0,28.4495,1.0,638.842,3.1,0.0,1.0,12.2311,1.0,27.131,1.0,0.767122,1.0
2016-08-22 19:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,36.5712,1.0,42.0567,1.0,73.2277,1.0,8.78224,1.0,5.33581,3.1,-9999.0,1.0,-9999.0,1.0,42.745,1.0,30.5219,1.0,639.688,3.1,0.0,1.0,0.0,1.0,26.0955,1.0,0.599768,1.0
2016-08-22 20:00:00,12,20.0,1.0,46.0,1.0,-9999.0,1.0,27.0882,1.0,33.896,1.0,60.9842,1.0,8.68642,1.0,4.49826,3.1,-9999.0,1.0,-9999.0,1.0,34.8697,1.0,32.3806,1.0,640.451,3.1,0.0,1.0,0.0,1.0,25.5217,1.0,0.588584,1.0
2016-08-22 21:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,6.975,1.0,28.4647,1.0,35.4397,1.0,9.02132,1.0,4.47879,3.1,-9999.0,1.0,-9999.0,1.0,167.626,1.0,35.0816,1.0,641.182,3.1,0.0,1.0,0.0,1.0,24.6896,1.0,0.317488,1.0
2016-08-22 22:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,2.77663,1.0,20.7069,1.0,23.4835,1.0,11.1071,1.0,3.82054,3.1,-9999.0,1.0,-9999.0,1.0,138.496,1.0,36.9401,1.0,641.621,3.1,0.0,1.0,0.0,1.0,24.0854,1.0,0.283148,1.0
2016-08-22 23:00:00,12,13.0,1.0,41.0,1.0,-9999.0,1.0,1.63234,1.0,21.2554,1.0,22.8877,1.0,8.4159,1.0,3.85198,3.1,-9999.0,1.0,-9999.0,1.0,132.221,1.0,40.4264,1.0,642.11,3.1,0.0,1.0,0.0,1.0,23.0631,1.0,0.516893,1.0
2016-08-23 00:00:00,12,18.0,1.0,53.0,1.0,-9999.0,1.0,15.1822,1.0,31.2793,1.0,46.4615,1.0,3.44982,1.0,3.06237,3.1,-9999.0,1.0,-9999.0,1.0,31.1499,1.0,45.0806,1.0,642.046,3.1,0.0,1.0,0.0,1.0,22.4039,1.0,0.802317,1.0
2016-08-23 01:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,21.1428,1.0,29.5628,1.0,50.2318,1.0,3.52818,1.0,3.45312,3.1,-9999.0,1.0,-9999.0,1.0,31.6782,1.0,45.2939,1.0,641.581,3.1,0.0,1.0,0.0,1.0,21.8508,1.0,0.586869,1.0
2016-08-23 02:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,16.9299,1.0,28.483,1.0,45.0077,1.0,2.27325,1.0,3.44337,3.1,-9999.0,1.0,-9999.0,1.0,319.417,1.0,49.1345,1.0,640.949,3.1,0.0,1.0,0.0,1.0,21.0175,1.0,0.295982,1.0
2016-08-23 03:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,14.8623,1.0,25.0445,1.0,39.9069,1.0,2.73105,1.0,3.24256,3.1,-9999.0,1.0,-9999.0,1.0,23.7591,1.0,49.4695,1.0,640.836,3.1,0.0,1.0,0.0,1.0,20.5367,1.0,0.306724,1.0
2016-08-23 04:00:00,12,25.0,1.0,57.0,1.0,-9999.0,1.0,27.0122,1.0,29.6468,1.0,56.659,1.0,0.540014,1.0,3.55708,3.1,-9999.0,1.0,-9999.0,1.0,296.518,1.0,52.5354,1.0,640.66,3.1,0.0,1.0,0.0,1.0,19.9103,1.0,0.590294,1.0
2016-08-23 05:00:00,12,27.0,1.0,63.0,1.0,-9999.0,1.0,27.2667,1.0,28.5589,1.0,55.8256,1.0,0.478543,1.0,3.51358,3.1,-9999.0,1.0,-9999.0,1.0,295.81,1.0,50.8617,1.0,640.715,3.1,0.0,1.0,0.0,1.0,19.8377,1.0,0.562925,1.0
2016-08-23 06:00:00,12,27.0,1.0,107.0,1.0,-9999.0,1.0,111.595,1.0,33.5396,1.0,145.135,1.0,0.50129,1.0,4.45505,3.1,-9999.0,1.0,-9999.0,1.0,324.34,1.0,52.0439,1.0,641.263,3.1,0.0,1.0,0.0,1.0,19.4648,1.0,0.568774,1.0
2016-08-23 07:00:00,12,51.0,1.0,114.0,1.0,-9999.0,1.0,139.944,2.2,38.3915,1.0,178.335,2.2,0.545004,1.0,5.16623,3.1,-9999.0,1.0,-9999.0,1.0,350.728,1.0,51.9007,1.0,641.742,3.1,0.0,1.0,43.7372,1.0,19.675,1.0,0.488493,1.0
2016-08-23 08:00:00,12,61.0,1.0,105.0,1.0,-9999.0,1.0,93.5748,1.0,44.9374,1.0,138.512,1.0,1.66319,1.0,4.57566,3.1,-9999.0,1.0,-9999.0,1.0,350.926,1.0,44.9819,1.0,642.071,3.1,0.0,1.0,214.273,1.0,21.3075,1.0,-9999.0,4.31
2016-08-23 09:00:00,12,59.0,1.0,78.0,1.0,-9999.0,1.0,40.6249,1.0,37.4941,1.0,77.7363,1.0,6.67487,1.0,3.64707,3.1,-9999.0,1.0,-9999.0,1.0,19.0099,1.0,34.8153,1.0,641.944,3.1,0.0,1.0,427.667,1.0,23.8219,1.0,0.958141,1.0
2016-08-23 10:00:00,12,31.0,1.0,78.0,1.0,-9999.0,1.0,32.4636,1.0,33.2948,1.0,65.7583,1.0,11.0106,1.0,3.42055,3.1,-9999.0,1.0,-9999.0,1.0,13.7554,1.0,28.5594,1.0,641.477,3.1,0.0,1.0,607.252,1.0,26.2769,1.0,1.15012,1.0
2016-08-23 11:00:00,12,33.0,1.0,52.0,1.0,-9999.0,1.0,21.3781,1.0,25.6651,1.0,45.8984,1.0,16.0434,1.0,5.18875,3.1,-9999.0,1.0,-9999.0,1.0,52.4606,1.0,24.6765,1.0,641.089,3.1,0.0,1.0,756.648,1.0,27.5803,1.0,0.820653,1.0
2016-08-23 12:00:00,12,39.0,1.0,82.0,1.0,-9999.0,1.0,16.895,1.0,23.9325,1.0,40.1556,1.0,21.0552,1.0,4.28086,3.1,-9999.0,1.0,-9999.0,1.0,96.981,1.0,20.7798,1.0,640.63,3.1,0.0,1.0,836.859,1.0,29.0951,1.0,0.439632,1.0
2016-08-23 13:00:00,12,44.0,1.0,52.0,1.0,-9999.0,1.0,18.5559,1.0,20.9984,1.0,37.9494,1.0,21.6669,1.0,4.94804,3.1,-9999.0,1.0,-9999.0,1.0,125.615,1.0,18.8631,1.0,640.076,3.1,0.0,1.0,822.055,1.0,29.8065,1.0,0.817107,1.0
2016-08-23 14:00:00,12,22.0,1.0,47.0,1.0,-9999.0,1.0,16.9283,1.0,22.2098,1.0,38.4231,1.0,22.0049,1.0,5.08253,3.1,-9999.0,1.0,-9999.0,1.0,119.744,1.0,18.7224,1.0,639.535,3.1,0.0,1.0,626.509,1.0,30.2076,1.0,0.489527,1.0
2016-08-23 15:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,12.1108,1.0,17.1383,1.0,28.1407,1.0,24.2689,1.0,4.91819,3.1,-9999.0,1.0,-9999.0,1.0,137.37,1.0,17.564,1.0,639.18,3.1,0.0,1.0,660.166,1.0,30.5145,1.0,0.786332,1.0
2016-08-23 16:00:00,12,18.0,1.0,40.0,1.0,-9999.0,1.0,20.257,1.0,24.0471,1.0,42.1658,1.0,20.892,1.0,3.81886,3.1,-9999.0,1.0,-9999.0,1.0,78.8642,1.0,17.008,1.0,638.823,3.1,0.0,1.0,489.359,1.0,30.4586,1.0,0.933033,1.0
2016-08-23 17:00:00,12,16.0,1.0,46.0,1.0,-9999.0,1.0,39.2144,1.0,32.2984,1.0,64.8852,1.0,-9999.0,4.31,6.75604,3.1,-9999.0,1.0,-9999.0,1.0,39.7942,1.0,17.5828,1.0,638.573,3.1,0.0,1.0,257.96,1.0,30.0773,1.0,1.1318,1.0
2016-08-23 18:00:00,12,20.0,1.0,65.0,1.0,-9999.0,1.0,27.0152,1.0,35.1409,1.0,61.0335,1.0,-9999.0,4.31,6.89011,3.1,-9999.0,1.0,-9999.0,1.0,30.6076,1.0,21.7603,1.0,638.505,3.1,0.0,1.0,90.915,1.0,29.6211,1.0,0.441316,1.0
2016-08-23 19:00:00,12,24.0,1.0,157.0,1.0,-9999.0,1.0,39.2391,1.0,46.2709,1.0,85.51,1.0,-9999.0,4.31,1.95834,3.1,-9999.0,1.0,-9999.0,1.0,15.2133,1.0,32.7828,1.0,639.042,3.1,0.0,1.0,0.0,1.0,27.0524,1.0,1.1647,1.0
2016-08-23 20:00:00,12,45.0,1.0,152.0,2.3,-9999.0,1.0,50.416,1.0,48.5,1.0,98.362,1.0,3.06154,1.0,0.631358,3.1,-9999.0,1.0,-9999.0,1.0,14.4215,1.0,39.3273,1.0,640.025,3.1,0.0,1.0,0.0,1.0,25.6107,1.0,0.83844,1.0
2016-08-23 21:00:00,12,48.0,1.0,84.0,1.0,-9999.0,1.0,20.3824,1.0,36.0835,1.0,56.4658,1.0,4.95708,1.0,0.248929,3.1,-9999.0,1.0,-9999.0,1.0,17.8432,1.0,46.8784,1.0,640.651,3.1,0.0,1.0,0.0,1.0,24.2635,1.0,0.928146,1.0
2016-08-23 22:00:00,12,28.0,1.0,82.0,1.0,-9999.0,1.0,13.7209,1.0,28.3261,1.0,42.047,1.0,7.81822,1.0,0.322976,3.1,-9999.0,1.0,-9999.0,1.0,13.8964,1.0,53.5324,1.0,641.178,3.1,0.0,1.0,0.0,1.0,23.2211,1.0,1.85765,1.0
2016-08-23 23:00:00,12,29.0,1.0,87.0,1.0,-9999.0,1.0,9.76965,1.0,24.1432,1.0,33.9128,1.0,10.0428,1.0,3.53713,3.1,-9999.0,1.0,-9999.0,1.0,11.5145,1.0,57.1593,1.0,641.278,3.1,0.0,1.0,0.0,1.0,22.6161,1.0,0.867876,1.0
2016-08-24 00:00:00,12,21.0,1.0,59.0,1.0,-9999.0,1.0,4.73447,1.0,18.7448,1.0,23.4793,1.0,11.662,1.0,3.48471,3.1,-9999.0,1.0,-9999.0,1.0,8.3885,1.0,59.3235,1.0,641.294,3.1,0.0,1.0,0.0,1.0,22.2543,1.0,0.707322,1.0
2016-08-24 01:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,4.63423,1.0,19.2359,1.0,23.8701,1.0,10.1591,1.0,5.21846,3.1,-9999.0,1.0,-9999.0,1.0,11.9121,1.0,62.3989,1.0,640.987,3.1,0.0,1.0,0.0,1.0,21.7422,1.0,1.02157,1.0
2016-08-24 02:00:00,12,35.0,1.0,46.0,1.0,-9999.0,1.0,1.80827,1.0,15.1946,1.0,17.0029,1.0,13.0518,1.0,3.43086,3.1,-9999.0,1.0,-9999.0,1.0,9.78645,1.0,62.2697,1.0,640.723,3.1,0.0,1.0,0.0,1.0,21.5349,1.0,0.891137,1.0
2016-08-24 03:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,3.0745,1.0,17.4453,1.0,20.5198,1.0,10.1914,1.0,3.0403,3.1,-9999.0,1.0,-9999.0,1.0,16.5366,1.0,67.8495,1.0,640.821,3.1,0.0,1.0,0.0,1.0,20.7471,1.0,1.04268,1.0
2016-08-24 04:00:00,12,33.0,1.0,57.0,1.0,-9999.0,1.0,2.40312,1.0,15.4738,1.0,17.8769,1.0,10.2236,2.3,3.02454,3.1,-9999.0,1.0,-9999.0,1.0,5.33637,1.0,69.4466,1.0,640.865,3.1,0.0,1.0,0.0,1.0,20.4351,1.0,0.773918,1.0
2016-08-24 05:00:00,12,34.0,1.0,65.0,1.0,-9999.0,1.0,4.91059,1.0,19.8461,1.0,24.7567,1.0,7.16046,1.0,2.75635,3.1,-9999.0,1.0,-9999.0,1.0,15.1821,1.0,73.7085,1.0,640.978,3.1,0.0,1.0,0.0,1.0,19.7149,1.0,0.984505,1.0
2016-08-24 06:00:00,12,37.0,1.0,85.0,1.0,-9999.0,1.0,17.2042,1.0,27.1466,1.0,44.3507,1.0,4.1432,2.3,3.17449,3.1,-9999.0,1.0,-9999.0,1.0,19.6257,1.0,75.5783,1.0,641.002,3.1,0.0,1.0,0.0,1.0,19.0816,1.0,1.07462,1.0
2016-08-24 07:00:00,12,45.0,1.0,105.0,1.0,-9999.0,1.0,38.8945,1.0,34.07,1.0,72.9644,1.0,1.72693,1.0,2.90801,3.1,-9999.0,1.0,-9999.0,1.0,13.8996,1.0,72.5372,1.0,641.632,3.1,0.0,1.0,16.9922,1.0,19.314,1.0,0.970458,1.0
2016-08-24 08:00:00,12,52.0,1.0,120.0,1.0,-9999.0,1.0,69.0919,1.0,42.0911,1.0,110.425,1.0,2.22488,1.0,3.35801,3.1,-9999.0,1.0,-9999.0,1.0,14.9477,1.0,67.3007,1.0,642.106,3.1,0.0,1.0,83.6917,1.0,20.4096,1.0,0.776026,1.0
2016-08-24 09:00:00,12,58.0,1.0,76.0,1.0,-9999.0,1.0,25.5988,1.0,36.3863,1.0,61.9851,1.0,11.6765,1.0,2.0792,3.1,-9999.0,1.0,-9999.0,1.0,317.479,1.0,56.4709,1.0,642.115,3.1,0.0,1.0,257.058,1.0,22.1435,1.0,0.309493,1.0
2016-08-24 10:00:00,12,48.0,1.0,60.0,1.0,-9999.0,1.0,14.1659,1.0,30.2549,1.0,43.4653,1.0,20.8124,1.0,2.52593,3.1,-9999.0,1.0,-9999.0,1.0,329.675,1.0,47.5647,1.0,641.656,3.1,0.0,1.0,307.873,1.0,23.3434,1.0,0.369339,1.0
2016-08-24 11:00:00,12,36.0,1.0,72.0,1.0,-9999.0,1.0,8.72836,1.0,39.3052,1.0,48.0336,1.0,36.9445,1.0,3.19397,3.1,-9999.0,1.0,-9999.0,1.0,282.927,1.0,40.6407,1.0,641.082,3.1,0.0,1.0,685.743,1.0,25.2769,1.0,0.355577,1.0
2016-08-24 12:00:00,12,58.0,1.0,80.0,1.0,-9999.0,1.0,10.8785,1.0,51.6922,1.0,62.0877,1.0,45.7729,2.2,4.37846,3.1,-9999.0,1.0,-9999.0,1.0,292.046,1.0,34.6253,1.0,640.411,3.1,0.0,1.0,382.007,1.0,26.5753,1.0,0.229994,1.0
2016-08-24 13:00:00,12,54.0,1.0,81.0,1.0,-9999.0,1.0,7.72035,1.0,35.4765,1.0,41.8754,1.0,46.8475,2.2,3.73082,3.1,-9999.0,1.0,-9999.0,1.0,258.427,1.0,29.1533,1.0,639.433,3.1,0.0,1.0,626.644,1.0,28.1195,1.0,0.262888,1.0
2016-08-24 14:00:00,12,32.0,1.0,88.0,1.0,-9999.0,1.0,16.523,1.0,50.4916,1.0,64.3098,1.0,40.1678,1.0,4.62242,3.1,-9999.0,1.0,-9999.0,1.0,339.397,1.0,39.5558,1.0,638.72,3.1,5.8,1.0,241.176,1.0,26.3801,1.0,0.395223,1.0
2016-08-24 15:00:00,12,38.0,2.3,67.0,1.0,-9999.0,1.0,20.4715,1.0,62.2439,1.0,81.2455,2.3,14.575,1.0,3.68714,3.1,-9999.0,1.0,-9999.0,1.0,190.063,1.0,77.9389,1.0,639.122,3.1,3.1,1.0,45.2622,1.0,19.5795,1.0,0.520915,1.0
2016-08-24 16:00:00,12,48.0,1.0,68.0,1.0,-9999.0,1.0,30.5958,1.0,62.7134,2.3,93.3091,2.3,11.6033,1.0,5.06545,3.1,-9999.0,1.0,-9999.0,1.0,176.693,1.0,66.565,1.0,639.073,3.1,0.1,1.0,95.1878,1.0,20.7382,1.0,0.340982,1.0
2016-08-24 17:00:00,12,47.0,1.0,63.0,1.0,-9999.0,1.0,39.2114,1.0,60.7937,1.0,98.2123,1.0,6.24995,1.0,4.17695,3.1,-9999.0,1.0,-9999.0,1.0,271.841,1.0,67.5248,1.0,639.239,3.1,0.3,1.0,19.0142,1.0,20.2203,1.0,0.582897,1.0
2016-08-24 18:00:00,12,36.0,1.0,100.0,1.0,-9999.0,1.0,47.0551,1.0,97.6412,1.0,143.829,1.0,4.13053,1.0,5.01146,3.1,-9999.0,1.0,-9999.0,1.0,209.905,1.0,69.0029,1.0,639.232,3.1,0.0,1.0,20.7575,1.0,20.9818,1.0,0.742652,1.0
2016-08-24 19:00:00,12,63.0,1.0,142.0,1.0,-9999.0,1.0,98.9716,1.0,98.6369,2.3,197.609,1.0,1.26118,1.0,6.94265,3.1,-9999.0,1.0,-9999.0,1.0,282.721,1.0,69.7869,1.0,639.386,3.1,0.0,1.0,0.0,1.0,21.0092,1.0,1.18463,1.0
2016-08-24 20:00:00,12,82.0,2.3,149.0,2.3,-9999.0,1.0,116.542,2.3,69.7265,1.0,186.269,2.3,0.403838,1.0,5.65723,3.1,-9999.0,1.0,-9999.0,1.0,235.812,1.0,71.6683,1.0,639.954,3.1,0.0,1.0,0.0,1.0,20.6391,1.0,0.795282,1.0
2016-08-24 21:00:00,12,83.0,2.3,86.0,1.0,-9999.0,1.0,56.5588,1.0,66.7712,2.1,123.33,1.0,0.0,3.1,3.77704,3.1,-9999.0,1.0,-9999.0,1.0,218.15,1.0,73.4504,1.0,640.504,3.1,0.0,1.0,0.0,1.0,19.9491,1.0,0.72806,1.0
2016-08-24 22:00:00,12,59.0,1.0,82.0,1.0,-9999.0,1.0,57.7681,1.0,58.1054,1.0,115.873,2.3,0.0,3.1,3.76917,3.1,-9999.0,1.0,-9999.0,1.0,216.191,1.0,73.2084,1.0,641.056,3.1,0.0,1.0,0.0,1.0,20.0442,1.0,0.820864,1.0
2016-08-24 23:00:00,12,66.0,2.3,97.0,2.3,-9999.0,1.0,105.406,1.0,59.4579,2.1,164.864,1.0,0.0653205,1.0,4.56768,3.1,-9999.0,1.0,-9999.0,1.0,270.358,1.0,74.4854,1.0,641.137,3.1,0.0,1.0,0.0,1.0,20.0711,1.0,0.923828,1.0
2016-08-25 00:00:00,12,62.0,2.3,96.0,2.3,-9999.0,1.0,89.2096,2.3,51.716,2.1,140.926,2.3,0.322518,1.0,4.28909,3.1,-9999.0,1.0,-9999.0,1.0,236.079,1.0,76.002,1.0,640.938,3.1,0.0,1.0,0.0,1.0,19.9687,1.0,0.249897,1.0
2016-08-25 01:00:00,12,62.0,2.3,63.0,1.0,-9999.0,1.0,27.0804,1.0,38.5361,1.0,65.6165,1.0,0.382036,1.0,3.34312,3.1,-9999.0,1.0,-9999.0,1.0,297.124,1.0,75.5041,1.0,640.389,3.1,0.0,1.0,0.0,1.0,19.8389,1.0,0.650975,1.0
