,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-21 00:00:00,12,46.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.7,-1.0,1.0,-1.0,-9999.0,1.0,3.0534,1.0,81.6114,1.0,637.814,3.1,0.0,1.0,0.0,1.0,21.9551,1.0,0.753852,3.1
2016-03-21 01:00:00,12,38.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,0.9,-1.0,-9999.0,1.0,11.525,1.0,77.8012,1.0,637.481,3.1,0.0,1.0,0.0,1.0,21.7455,1.0,0.760525,3.1
2016-03-21 02:00:00,12,34.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.9,-1.0,1.0,-1.0,-9999.0,1.0,17.9791,1.0,74.5762,1.0,637.324,3.1,0.0,1.0,0.0,1.0,21.5931,1.0,0.86134,3.1
2016-03-21 03:00:00,12,28.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.8,-1.0,1.1,-1.0,-9999.0,1.0,18.6777,1.0,79.1657,1.0,637.344,3.1,0.0,1.0,0.0,1.0,20.3827,1.0,0.875292,3.1
2016-03-21 04:00:00,12,28.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.9,-1.0,0.9,-1.0,-9999.0,1.0,333.174,1.0,81.1132,1.0,637.255,3.1,0.0,1.0,0.0,1.0,20.103,1.0,0.150339,3.1
2016-03-21 05:00:00,12,30.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.0,-1.0,1.0,-1.0,-9999.0,1.0,277.3,1.0,82.7786,1.0,637.225,3.1,0.0,1.0,0.0,1.0,20.1124,1.0,0.16825,3.1
2016-03-21 06:00:00,12,54.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,1.3,-1.0,-9999.0,1.0,330.321,1.0,83.9246,1.0,637.671,3.1,0.0,1.0,0.0,1.0,20.1039,1.0,0.2433,3.1
2016-03-21 07:00:00,12,63.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.0,-1.0,1.5,-1.0,-9999.0,1.0,285.847,1.0,83.2855,1.0,638.21,3.1,0.0,1.0,0.232334,1.0,20.0297,1.0,-9999.0,4.31
2016-03-21 08:00:00,12,64.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.1,-1.0,1.9,-1.0,-9999.0,1.0,311.71,1.0,76.6859,1.0,638.826,3.1,0.0,1.0,140.955,1.0,21.2117,1.0,0.401962,3.1
2016-03-21 09:00:00,12,58.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.1,-1.0,4.3,-1.0,-9999.0,1.0,228.393,1.0,69.2389,1.0,639.238,3.1,0.0,1.0,163.617,1.0,22.5548,1.0,0.219984,3.1
2016-03-21 10:00:00,12,39.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.7,-1.0,7.0,-1.0,-9999.0,1.0,268.258,1.0,61.3524,1.0,639.368,3.1,0.0,1.0,210.916,1.0,23.3538,1.0,0.321284,3.1
2016-03-21 11:00:00,12,45.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.6,-1.0,6.7,-1.0,-9999.0,1.0,20.5805,1.0,54.5591,1.0,638.965,3.1,0.0,1.0,417.689,1.0,25.1984,1.0,0.938222,3.1
2016-03-21 12:00:00,12,38.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.3,-1.0,3.2,-1.0,-9999.0,1.0,12.4649,1.0,44.496,1.0,638.195,3.1,0.0,1.0,727.89,1.0,27.3772,1.0,1.43136,3.1
2016-03-21 13:00:00,12,40.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,0.1,-1.0,1.8,-1.0,-9999.0,1.0,333.625,1.0,38.8112,1.0,637.326,3.1,0.0,1.0,456.139,1.0,28.922,1.0,0.782506,3.1
2016-03-21 14:00:00,12,26.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.2,-1.0,1.4,-1.0,-9999.0,1.0,233.242,1.0,55.6632,1.0,637.345,3.1,0.0,1.0,172.418,1.0,25.5305,1.0,1.03008,3.1
2016-03-21 15:00:00,12,33.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.4,-1.0,1.8,-1.0,-9999.0,1.0,12.7,1.0,58.4031,1.0,637.263,3.1,0.0,1.0,204.889,1.0,24.279,1.0,1.53441,3.1
2016-03-21 16:00:00,12,34.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.4,-1.0,2.3,-1.0,-9999.0,1.0,11.3169,1.0,48.6362,1.0,636.626,3.1,0.0,1.0,295.578,1.0,25.7464,1.0,1.24715,3.1
2016-03-21 17:00:00,12,40.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.3,-1.0,2.1,-1.0,-9999.0,1.0,10.1048,1.0,41.8282,1.0,635.997,3.1,0.0,1.0,297.984,1.0,27.3557,1.0,1.00264,3.1
2016-03-21 18:00:00,12,26.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.5,-1.0,2.0,-1.0,-9999.0,1.0,344.293,1.0,42.3752,1.0,635.914,3.1,0.0,1.0,109.463,1.0,27.4796,1.0,0.517505,3.1
2016-03-21 19:00:00,12,44.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.8,-1.0,1.9,-1.0,-9999.0,1.0,6.2125,1.0,55.1196,1.0,636.418,3.1,0.0,1.0,0.0,1.0,25.6868,1.0,0.967529,3.1
2016-03-21 20:00:00,12,65.0,-1.0,84.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.9,-1.0,1.4,-1.0,-9999.0,1.0,357.878,1.0,64.1308,1.0,637.376,3.1,0.0,1.0,0.0,1.0,24.6109,1.0,0.790263,3.1
2016-03-21 21:00:00,12,59.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.9,-1.0,1.2,-1.0,-9999.0,1.0,10.572,1.0,69.5849,1.0,637.935,3.1,0.0,1.0,0.0,1.0,23.7205,1.0,0.483506,3.1
2016-03-21 22:00:00,12,61.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.8,-1.0,1.2,-1.0,-9999.0,1.0,15.6797,1.0,70.0895,1.0,638.112,3.1,0.0,1.0,0.0,1.0,23.29,1.0,0.936365,3.1
2016-03-21 23:00:00,12,58.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.1,-1.0,1.2,-1.0,-9999.0,1.0,0.565694,1.0,72.8878,1.0,638.567,3.1,0.0,1.0,0.0,1.0,22.6667,1.0,0.497687,3.1
2016-03-22 00:00:00,12,57.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.8,-1.0,1.5,-1.0,-9999.0,1.0,347.397,1.0,74.3031,1.0,638.617,3.1,0.0,1.0,0.0,1.0,22.4267,1.0,0.414834,3.1
2016-03-22 01:00:00,12,50.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.7,-1.0,1.3,-1.0,-9999.0,1.0,18.1716,1.0,72.8811,1.0,638.151,3.1,0.0,1.0,0.0,1.0,22.2569,1.0,0.734869,3.1
2016-03-22 02:00:00,12,46.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.7,-1.0,1.2,-1.0,-9999.0,1.0,21.505,1.0,71.7725,1.0,637.644,3.1,0.0,1.0,0.0,1.0,21.9914,1.0,1.16718,3.1
2016-03-22 03:00:00,12,47.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.7,-1.0,1.3,-1.0,-9999.0,1.0,16.7892,1.0,71.7415,1.0,637.452,3.1,0.0,1.0,0.0,1.0,21.9338,1.0,0.807196,3.1
2016-03-22 04:00:00,12,54.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.7,-1.0,1.3,-1.0,-9999.0,1.0,4.34518,1.0,73.2952,1.0,637.41,3.1,0.0,1.0,0.0,1.0,21.6997,1.0,0.638522,3.1
2016-03-22 05:00:00,12,56.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.9,-1.0,1.8,-1.0,-9999.0,1.0,11.9942,1.0,73.1173,1.0,637.594,3.1,0.0,1.0,0.0,1.0,21.6907,1.0,0.595474,3.1
2016-03-22 06:00:00,12,64.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.1,-1.0,3.3,-1.0,-9999.0,1.0,359.911,1.0,72.1092,1.0,637.7,3.1,0.0,1.0,0.0,1.0,21.5921,1.0,0.374017,3.1
2016-03-22 07:00:00,12,81.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,4.2,-1.0,-9999.0,1.0,17.6664,1.0,70.3222,1.0,638.103,3.1,0.0,1.0,0.673787,1.0,21.8803,1.0,0.485635,3.1
2016-03-22 08:00:00,12,83.0,-1.0,115.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.0,-1.0,6.7,-1.0,-9999.0,1.0,358.373,1.0,67.2352,1.0,638.586,3.1,0.0,1.0,144.915,1.0,22.666,1.0,0.725449,3.1
2016-03-22 09:00:00,12,61.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.3,-1.0,8.7,-1.0,-9999.0,1.0,16.267,1.0,62.9642,1.0,638.93,3.1,0.0,1.0,157.742,1.0,23.5237,1.0,1.26909,3.1
2016-03-22 10:00:00,12,67.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.4,-1.0,5.0,-1.0,-9999.0,1.0,11.2941,1.0,60.0073,1.0,638.844,3.1,0.0,1.0,282.266,1.0,24.2828,1.0,1.44933,3.1
2016-03-22 11:00:00,12,52.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.0,-1.0,3.3,-1.0,-9999.0,1.0,9.09674,1.0,49.2986,1.0,638.28,3.1,0.0,1.0,683.842,1.0,26.3005,1.0,1.5373,3.1
2016-03-22 12:00:00,12,49.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.9,-1.0,2.5,-1.0,-9999.0,1.0,12.278,1.0,42.6258,1.0,637.696,3.1,0.0,1.0,664.195,1.0,27.7516,1.0,1.59234,3.1
2016-03-22 13:00:00,12,54.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.8,-1.0,1.8,-1.0,-9999.0,1.0,14.0318,1.0,37.484,1.0,636.905,3.1,0.0,1.0,777.047,1.0,29.2896,1.0,1.70869,3.1
2016-03-22 14:00:00,12,40.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.7,-1.0,1.4,-1.0,-9999.0,1.0,21.2399,1.0,31.7288,1.0,636.052,3.1,0.0,1.0,765.941,1.0,30.5815,1.0,-9999.0,4.31
2016-03-22 15:00:00,12,31.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.8,-1.0,1.2,-1.0,-9999.0,1.0,29.0967,1.0,26.9332,1.0,635.614,3.1,0.0,1.0,473.724,1.0,31.0494,1.0,1.73266,3.1
2016-03-22 16:00:00,12,39.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.0,-1.0,0.6,-1.0,-9999.0,1.0,16.649,1.0,32.7369,1.0,635.2,3.1,0.0,1.0,327.596,1.0,30.246,1.0,1.52947,3.1
2016-03-22 17:00:00,12,43.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.4,-1.0,0.7,-1.0,-9999.0,1.0,13.8013,1.0,40.1257,1.0,634.918,3.1,0.0,1.0,177.586,1.0,29.0567,1.0,1.62824,3.1
2016-03-22 18:00:00,12,45.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.6,-1.0,0.8,-1.0,-9999.0,1.0,15.4456,1.0,43.3526,1.0,635.231,3.1,0.0,1.0,76.7241,1.0,28.3943,1.0,1.46367,3.1
2016-03-22 19:00:00,12,44.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.7,-1.0,1.2,-1.0,-9999.0,1.0,17.0112,1.0,47.4014,1.0,635.946,3.1,0.0,1.0,0.0,1.0,27.055,1.0,1.58639,3.1
2016-03-22 20:00:00,12,46.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.3,-1.0,1.1,-1.0,-9999.0,1.0,9.70863,1.0,56.4634,1.0,636.837,3.1,0.0,1.0,0.0,1.0,25.5803,1.0,1.379,3.1
2016-03-22 21:00:00,12,46.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.0,-1.0,0.9,-1.0,-9999.0,1.0,359.768,1.0,62.9563,1.0,637.614,3.1,0.0,1.0,0.0,1.0,24.4091,1.0,0.697481,3.1
2016-03-22 22:00:00,12,45.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.9,-1.0,1.1,-1.0,-9999.0,1.0,316.571,1.0,62.1964,1.0,637.975,3.1,0.0,1.0,0.0,1.0,23.7855,1.0,0.218308,3.1
2016-03-22 23:00:00,12,58.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,0.9,-1.0,0.9,-1.0,-9999.0,1.0,343.3,1.0,68.6662,1.0,638.129,3.1,0.0,1.0,0.0,1.0,23.4605,1.0,0.474176,3.1
2016-03-23 00:00:00,12,52.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.7,-1.0,0.8,-1.0,-9999.0,1.0,272.095,1.0,70.7903,1.0,638.191,3.1,0.0,1.0,0.0,1.0,23.1867,1.0,0.172329,3.1
2016-03-23 01:00:00,12,47.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.8,-1.0,0.8,-1.0,-9999.0,1.0,184.294,1.0,71.1363,1.0,637.931,3.1,0.0,1.0,0.0,1.0,22.4727,1.0,0.965752,3.1
2016-03-23 02:00:00,12,53.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,0.8,-1.0,-9999.0,1.0,197.46,1.0,70.1078,1.0,637.625,3.1,0.0,1.0,0.0,1.0,22.3626,1.0,0.714996,3.1
2016-03-23 03:00:00,12,51.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,0.8,-1.0,-9999.0,1.0,232.248,1.0,70.1094,1.0,637.317,3.1,0.0,1.0,0.0,1.0,22.4909,1.0,0.348877,3.1
2016-03-23 04:00:00,12,58.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.8,-1.0,1.0,-1.0,-9999.0,1.0,218.339,1.0,71.2647,1.0,637.192,3.1,0.0,1.0,0.0,1.0,22.2008,1.0,0.540546,3.1
2016-03-23 05:00:00,12,73.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.0,-1.0,1.1,-1.0,-9999.0,1.0,218.216,1.0,74.1948,1.0,637.375,3.1,0.0,1.0,0.0,1.0,21.7148,1.0,0.241595,3.1
2016-03-23 06:00:00,12,82.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,1.6,-1.0,-9999.0,1.0,228.149,1.0,74.9371,1.0,637.609,3.1,0.0,1.0,0.0,1.0,21.3532,1.0,0.496275,3.1
2016-03-23 07:00:00,12,89.0,-1.0,143.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.6,-1.0,2.4,-1.0,-9999.0,1.0,200.725,1.0,73.3589,1.0,638.199,3.1,0.0,1.0,9.69727,1.0,21.2027,1.0,0.915701,3.1
2016-03-23 08:00:00,12,92.0,-1.0,129.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.1,-1.0,3.2,-1.0,-9999.0,1.0,234.276,1.0,70.0448,1.0,638.552,3.1,0.0,1.0,109.639,1.0,21.8873,1.0,0.588479,3.1
2016-03-23 09:00:00,12,100.0,-1.0,134.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.7,-1.0,3.6,-1.0,-9999.0,1.0,14.7321,1.0,60.0967,1.0,638.675,3.1,0.0,1.0,329.728,1.0,23.8629,1.0,0.276125,3.1
2016-03-23 10:00:00,12,78.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,0.9,-1.0,2.6,-1.0,-9999.0,1.0,25.704,1.0,44.2954,1.0,638.524,3.1,0.0,1.0,557.652,1.0,26.4426,1.0,0.645228,3.1
2016-03-23 11:00:00,12,65.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,13.7867,1.0,35.9234,1.0,637.948,3.1,0.0,1.0,707.589,1.0,28.4387,1.0,1.30934,3.1
2016-03-23 12:00:00,12,52.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,1.0,-1.0,0.2,-1.0,-9999.0,1.0,38.0809,1.0,29.2123,1.0,637.185,3.1,0.0,1.0,770.07,1.0,30.167,1.0,1.0544,3.1
2016-03-23 13:00:00,12,38.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,1.2,-1.0,0.4,-1.0,-9999.0,1.0,54.8274,1.0,24.5377,1.0,636.376,3.1,0.0,1.0,786.153,1.0,31.4778,1.0,0.505515,3.1
2016-03-23 14:00:00,12,25.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,1.2,-1.0,0.0,-1.0,-9999.0,1.0,127.043,1.0,22.7293,1.0,635.843,3.1,0.0,1.0,717.904,1.0,31.759,1.0,0.986866,3.1
2016-03-23 15:00:00,12,32.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.3,-1.0,0.0,-1.0,-9999.0,1.0,119.327,1.0,20.0858,1.0,635.184,3.1,0.0,1.0,474.72,1.0,31.8812,1.0,1.03106,3.1
2016-03-23 16:00:00,12,40.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.7,-1.0,0.0,-1.0,-9999.0,1.0,96.0673,1.0,20.8325,1.0,634.726,3.1,0.0,1.0,420.935,1.0,31.9497,1.0,0.952855,3.1
2016-03-23 17:00:00,12,26.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.7,-1.0,0.0,-1.0,-9999.0,1.0,122.666,1.0,21.4611,1.0,634.482,3.1,0.0,1.0,187.591,1.0,31.6148,1.0,0.909988,3.1
2016-03-23 18:00:00,12,28.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,2.2,-1.0,0.2,-1.0,-9999.0,1.0,52.3895,1.0,24.3444,1.0,634.917,3.1,0.0,1.0,10.9961,1.0,30.583,1.0,0.755007,3.1
2016-03-23 19:00:00,12,43.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,2.3,-1.0,0.4,-1.0,-9999.0,1.0,52.0504,1.0,35.7439,1.0,635.408,3.1,0.0,1.0,0.0,1.0,28.7722,1.0,0.936676,3.1
2016-03-23 20:00:00,12,59.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,2.2,-1.0,0.8,-1.0,-9999.0,1.0,7.55827,1.0,46.1737,1.0,636.215,3.1,0.0,1.0,0.0,1.0,27.3134,1.0,0.351412,3.1
2016-03-23 21:00:00,12,54.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,2.0,-1.0,0.8,-1.0,-9999.0,1.0,37.0361,1.0,49.2524,1.0,637.075,3.1,0.0,1.0,0.0,1.0,26.3904,1.0,0.228735,3.1
2016-03-23 22:00:00,12,64.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,2.3,-1.0,0.8,-1.0,-9999.0,1.0,2.89534,1.0,56.4378,1.0,637.63,3.1,0.0,1.0,0.0,1.0,24.8794,1.0,0.738388,3.1
2016-03-23 23:00:00,12,48.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,2.1,-1.0,0.8,-1.0,-9999.0,1.0,3.50258,1.0,57.3201,1.0,637.795,3.1,0.0,1.0,0.0,1.0,23.6774,1.0,1.13742,3.1
2016-03-24 00:00:00,12,52.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,2.1,-1.0,0.8,-1.0,-9999.0,1.0,20.7239,1.0,57.4325,1.0,637.558,3.1,0.0,1.0,0.0,1.0,23.3202,1.0,1.36181,3.1
2016-03-24 01:00:00,12,49.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,-9964.0,4.1964,1.0,-1.0,-9999.0,1.0,12.366,1.0,57.451,1.0,637.112,3.1,0.0,1.0,0.0,1.0,23.0835,1.0,0.954348,3.1
2016-03-24 02:00:00,12,59.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,1.5,-1.0,-9999.0,1.0,23.7204,1.0,60.4842,1.0,636.724,3.1,0.0,1.0,0.0,1.0,22.4774,1.0,0.89931,3.1
2016-03-24 03:00:00,12,51.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,2.7,-1.0,-9999.0,1.0,20.3702,1.0,62.0305,1.0,636.367,3.1,0.0,1.0,0.0,1.0,22.4099,1.0,0.605858,3.1
2016-03-24 04:00:00,12,59.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,3.6,-1.0,-9999.0,1.0,350.416,1.0,63.9497,1.0,636.358,3.1,0.0,1.0,0.0,1.0,22.0791,1.0,0.371602,3.1
2016-03-24 05:00:00,12,51.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,4.2,-1.0,-9999.0,1.0,21.2518,1.0,63.8984,1.0,636.605,3.1,0.0,1.0,0.0,1.0,21.9267,1.0,0.266246,3.1
2016-03-24 06:00:00,12,68.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,4.3,-1.0,-9999.0,1.0,221.937,1.0,65.4805,1.0,636.833,3.1,0.0,1.0,0.0,1.0,21.6857,1.0,0.262801,3.1
2016-03-24 07:00:00,12,64.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,3.4,-1.0,-9999.0,1.0,195.56,1.0,64.3442,1.0,637.177,3.1,0.0,1.0,14.3073,1.0,21.7399,1.0,-9999.0,4.31
2016-03-24 08:00:00,12,73.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,3.0,-1.0,-9999.0,1.0,179.935,1.0,62.2754,1.0,637.673,3.1,0.0,1.0,116.87,1.0,22.4317,1.0,0.557311,3.1
